1724350178.442189,0.000000,-2.228849,0.378278,0.324267,0.005587,-0.010967,0.830066,-0.557529,
1724350178.447731,0.000000,-2.229102,0.377952,0.324325,0.005827,-0.010825,0.829264,-0.558722,
1724350178.453292,0.000000,-2.229379,0.377595,0.324351,0.005990,-0.010686,0.828421,-0.559972,
1724350178.458843,0.000000,-2.229682,0.377251,0.324349,0.006049,-0.010638,0.827719,-0.561009,
1724350178.464398,0.000000,-2.230092,0.376789,0.324337,0.005882,-0.010553,0.826997,-0.562076,
1724350178.469960,0.000000,-2.230434,0.376365,0.324343,0.005799,-0.010593,0.826264,-0.563154,
1724350178.475510,0.000000,-2.230809,0.375952,0.324338,0.005757,-0.010621,0.825545,-0.564207,
1724350178.481065,0.000000,-2.231201,0.375570,0.324315,0.005793,-0.010473,0.824878,-0.565184,
1724350178.486624,0.000000,-2.231619,0.375119,0.324307,0.005711,-0.010418,0.824106,-0.566311,
1724350178.492178,0.000000,-2.232055,0.374653,0.324275,0.005693,-0.010365,0.823150,-0.567700,
1724350178.497735,0.000000,-2.232512,0.374200,0.324273,0.005542,-0.010179,0.822433,-0.568744,
1724350178.503295,0.000000,-2.232952,0.373762,0.324212,0.005388,-0.010123,0.821730,-0.569762,
1724350178.508846,0.000000,-2.233238,0.373221,0.324188,0.005360,-0.010534,0.820944,-0.570886,
1724350178.514404,0.000000,-2.233514,0.372818,0.324221,0.005440,-0.010524,0.820231,-0.571909,
1724350178.519959,0.000000,-2.233744,0.372531,0.324277,0.005746,-0.010385,0.819463,-0.573008,
1724350178.525514,0.000000,-2.233984,0.372193,0.324311,0.005908,-0.010350,0.818690,-0.574113,
1724350178.531078,0.000000,-2.234222,0.371831,0.324340,0.006087,-0.010293,0.817928,-0.575197,
1724350178.536631,0.000000,-2.234424,0.371351,0.324359,0.006156,-0.010505,0.817120,-0.576339,
1724350178.542180,0.000000,-2.234690,0.370955,0.324369,0.006166,-0.010494,0.816387,-0.577378,
1724350178.547735,0.000000,-2.234966,0.370510,0.324365,0.006146,-0.010610,0.815648,-0.578419,
1724350178.553292,0.000000,-2.235439,0.370098,0.324354,0.006119,-0.010473,0.814861,-0.579530,
1724350178.558846,0.000000,-2.235822,0.369643,0.324329,0.006071,-0.010496,0.813984,-0.580760,
1724350178.564403,0.000000,-2.236204,0.369179,0.324313,0.005924,-0.010391,0.813231,-0.581818,
1724350178.569957,0.000000,-2.236645,0.368673,0.324289,0.005721,-0.010262,0.812501,-0.582842,
1724350178.575513,0.000000,-2.237125,0.368073,0.324268,0.005449,-0.010324,0.811705,-0.583952,
1724350178.581068,0.000000,-2.237386,0.367517,0.324223,0.005323,-0.010713,0.810995,-0.584931,
1724350178.586622,0.000000,-2.237753,0.367066,0.324207,0.005300,-0.010703,0.810279,-0.585922,
1724350178.592186,0.000000,-2.237971,0.366698,0.324258,0.005547,-0.010765,0.809470,-0.587036,
1724350178.597736,0.000000,-2.238209,0.366304,0.324317,0.005725,-0.010800,0.808718,-0.588070,
1724350178.603289,0.000000,-2.238381,0.365909,0.324367,0.005982,-0.010820,0.807930,-0.589149,
1724350178.608846,0.000000,-2.238744,0.365612,0.324370,0.006120,-0.010465,0.807157,-0.590213,
1724350178.614399,0.000000,-2.239050,0.365244,0.324361,0.006168,-0.010288,0.806264,-0.591434,
1724350178.619957,0.000000,-2.239279,0.364713,0.324339,0.006043,-0.010361,0.805414,-0.592591,
1724350178.625518,0.000000,-2.239605,0.364245,0.324321,0.005952,-0.010393,0.804719,-0.593535,
1724350178.631065,0.000000,-2.239936,0.363839,0.324312,0.005967,-0.010319,0.803931,-0.594603,
1724350178.636622,0.000000,-2.240252,0.363346,0.324262,0.005969,-0.010413,0.803145,-0.595663,
1724350178.642177,0.000000,-2.240686,0.362771,0.324219,0.005677,-0.010589,0.802364,-0.596715,
1724350178.647731,0.000000,-2.241057,0.362245,0.324177,0.005558,-0.010539,0.801512,-0.597860,
1724350178.653303,0.000000,-2.241536,0.361824,0.324152,0.005458,-0.010203,0.800574,-0.599123,
1724350178.658851,0.000000,-2.241907,0.361353,0.324114,0.005426,-0.010069,0.799784,-0.600179,
1724350178.664399,0.000000,-2.242110,0.360844,0.324137,0.005542,-0.010276,0.799025,-0.601185,
1724350178.669954,0.000000,-2.242347,0.360469,0.324174,0.005668,-0.010256,0.798283,-0.602168,
1724350178.675510,0.000000,-2.242501,0.360149,0.324228,0.005965,-0.010158,0.797519,-0.603179,
1724350178.681066,0.000000,-2.242709,0.359795,0.324246,0.006234,-0.010109,0.796753,-0.604188,
1724350178.686627,0.000000,-2.242911,0.359345,0.324242,0.006257,-0.010198,0.795920,-0.605284,
1724350178.692169,0.000000,-2.243171,0.358902,0.324232,0.006213,-0.010111,0.795112,-0.606347,
1724350178.697726,0.000000,-2.243487,0.358415,0.324232,0.006138,-0.009980,0.794270,-0.607453,
1724350178.703282,0.000000,-2.243756,0.357888,0.324227,0.006109,-0.010045,0.793447,-0.608526,
1724350178.708835,0.000000,-2.244156,0.357382,0.324186,0.006010,-0.010039,0.792691,-0.609511,
1724350178.714393,0.000000,-2.244508,0.356820,0.324197,0.005818,-0.010189,0.791942,-0.610484,
1724350178.719947,0.000000,-2.244838,0.356296,0.324154,0.005747,-0.010222,0.791215,-0.611425,
1724350178.725503,0.000000,-2.245242,0.355836,0.324107,0.005586,-0.010030,0.790294,-0.612620,
1724350178.731058,0.000000,-2.245621,0.355289,0.324046,0.005424,-0.010079,0.789324,-0.613871,
1724350178.736615,0.000000,-2.245801,0.354789,0.324034,0.005573,-0.010316,0.788474,-0.614957,
1724350178.742171,0.000000,-2.245877,0.354270,0.324062,0.005774,-0.010665,0.787625,-0.616035,
1724350178.747725,0.000000,-2.246046,0.353845,0.324114,0.005978,-0.010672,0.786761,-0.617136,
1724350178.753282,0.000000,-2.246283,0.353526,0.324142,0.006175,-0.010484,0.786016,-0.618086,
1724350178.758835,0.000000,-2.246552,0.353146,0.324163,0.006310,-0.010224,0.785290,-0.619012,
1724350178.764393,0.000000,-2.246700,0.352695,0.324189,0.006336,-0.010360,0.784444,-0.620081,
1724350178.769947,0.000000,-2.246985,0.352278,0.324184,0.006345,-0.010133,0.783532,-0.621236,
1724350178.775502,0.000000,-2.247216,0.351763,0.324173,0.006357,-0.010303,0.782649,-0.622345,
1724350178.781059,0.000000,-2.247546,0.351265,0.324179,0.006241,-0.010301,0.781830,-0.623376,
1724350178.786614,0.000000,-2.247898,0.350753,0.324143,0.006079,-0.010330,0.781050,-0.624353,
1724350178.792130,0.000000,-2.248300,0.350098,0.324113,0.005863,-0.010378,0.780184,-0.625436,
1724350178.797687,0.000000,-2.248633,0.349501,0.324044,0.005721,-0.010544,0.779252,-0.626596,
1724350178.803241,0.000000,-2.249024,0.349128,0.324008,0.005773,-0.010116,0.778237,-0.627863,
1724350178.808797,0.000000,-2.249270,0.348599,0.323972,0.005774,-0.010311,0.777286,-0.629036,
1724350178.814352,0.000000,-2.249513,0.348166,0.323964,0.005889,-0.010338,0.776391,-0.630139,
1724350178.819908,0.000000,-2.249688,0.347811,0.324015,0.006097,-0.010301,0.775635,-0.631068,
1724350178.825464,0.000000,-2.249856,0.347432,0.324080,0.006243,-0.010150,0.774799,-0.632096,
1724350178.831020,0.000000,-2.250096,0.346982,0.324124,0.006308,-0.010017,0.773934,-0.633156,
1724350178.836576,0.000000,-2.250354,0.346598,0.324130,0.006432,-0.009759,0.773077,-0.634205,
1724350178.842131,0.000000,-2.250658,0.346154,0.324130,0.006398,-0.009531,0.772107,-0.635389,
1724350178.847687,0.000000,-2.250878,0.345641,0.324132,0.006346,-0.009653,0.771159,-0.636537,
1724350178.853243,0.000000,-2.251088,0.345068,0.324161,0.006224,-0.009947,0.770313,-0.637558,
1724350178.858798,0.000000,-2.251410,0.344606,0.324130,0.006207,-0.010057,0.769435,-0.638615,
1724350178.864353,0.000000,-2.251653,0.344032,0.324126,0.006083,-0.010506,0.768638,-0.639569,
1724350178.869908,0.000000,-2.252073,0.343517,0.324078,0.006019,-0.010331,0.767675,-0.640728,
1724350178.875464,0.000000,-2.252430,0.343034,0.324007,0.006027,-0.010183,0.766693,-0.641905,
1724350178.881019,0.000000,-2.252748,0.342515,0.323968,0.005895,-0.010166,0.765880,-0.642876,
1724350178.886575,0.000000,-2.252953,0.341952,0.323970,0.005908,-0.010337,0.764962,-0.643966,
1724350178.892130,0.000000,-2.253095,0.341509,0.324051,0.006073,-0.010267,0.764145,-0.644934,
1724350178.897695,0.000000,-2.253316,0.341150,0.324106,0.006239,-0.010058,0.763283,-0.645956,
1724350178.903250,0.000000,-2.253494,0.340753,0.324138,0.006463,-0.009963,0.762383,-0.647017,
1724350178.908807,0.000000,-2.253807,0.340460,0.324176,0.006661,-0.009379,0.761565,-0.647987,
1724350178.914362,0.000000,-2.253969,0.339870,0.324187,0.006587,-0.009677,0.760648,-0.649059,
1724350178.919918,0.000000,-2.254176,0.339429,0.324187,0.006611,-0.009677,0.759864,-0.649976,
1724350178.925473,0.000000,-2.254434,0.338990,0.324198,0.006663,-0.009641,0.759037,-0.650942,
1724350178.931028,0.000000,-2.254719,0.338538,0.324169,0.006672,-0.009614,0.758028,-0.652117,
1724350178.936584,0.000000,-2.255002,0.337973,0.324156,0.006556,-0.009732,0.757064,-0.653235,
1724350178.942139,0.000000,-2.255382,0.337440,0.324120,0.006390,-0.009418,0.756175,-0.654271,
1724350178.947694,0.000000,-2.255705,0.336872,0.324069,0.006255,-0.009508,0.755233,-0.655358,
1724350178.953251,0.000000,-2.255980,0.336326,0.324064,0.006307,-0.009601,0.754232,-0.656507,
1724350178.958806,0.000000,-2.256306,0.335783,0.324025,0.006227,-0.009632,0.753497,-0.657352,
1724350178.964362,0.000000,-2.256489,0.335341,0.324037,0.006366,-0.009651,0.752687,-0.658277,
1724350178.969917,0.000000,-2.256563,0.334907,0.324087,0.006635,-0.009773,0.751792,-0.659294,
1724350178.975472,0.000000,-2.256853,0.334419,0.324136,0.006742,-0.009397,0.750724,-0.660514,
1724350178.981029,0.000000,-2.257046,0.334066,0.324176,0.006959,-0.009154,0.749850,-0.661508,
1724350178.986584,0.000000,-2.257208,0.333653,0.324201,0.007053,-0.009041,0.748965,-0.662510,
1724350178.992140,0.000000,-2.257444,0.333128,0.324205,0.006983,-0.009142,0.748084,-0.663504,
1724350178.997689,0.000000,-2.257672,0.332730,0.324208,0.006968,-0.009046,0.747272,-0.664420,
1724350179.003244,0.000000,-2.257945,0.332099,0.324231,0.006740,-0.009178,0.746435,-0.665360,
1724350179.008801,0.000000,-2.258216,0.331580,0.324206,0.006707,-0.009099,0.745497,-0.666413,
1724350179.014358,0.000000,-2.258493,0.330987,0.324177,0.006674,-0.009138,0.744538,-0.667484,
1724350179.019912,0.000000,-2.258788,0.330409,0.324136,0.006594,-0.009127,0.743442,-0.668706,
1724350179.025467,0.000000,-2.259143,0.329936,0.324092,0.006463,-0.008919,0.742524,-0.669729,
1724350179.031023,0.000000,-2.259348,0.329408,0.324062,0.006465,-0.008918,0.741672,-0.670672,
1724350179.036578,0.000000,-2.259562,0.328908,0.324092,0.006461,-0.008897,0.740852,-0.671578,
1724350179.042132,0.000000,-2.259796,0.328479,0.324116,0.006598,-0.008728,0.739978,-0.672542,
1724350179.047688,0.000000,-2.259906,0.328089,0.324190,0.006870,-0.008604,0.738950,-0.673671,
1724350179.053244,0.000000,-2.260073,0.327677,0.324234,0.006927,-0.008470,0.738068,-0.674638,
1724350179.058800,0.000000,-2.260251,0.327288,0.324258,0.007056,-0.008198,0.737087,-0.675711,
1724350179.064356,0.000000,-2.260329,0.326688,0.324267,0.006976,-0.008726,0.736243,-0.676625,
1724350179.069911,0.000000,-2.260478,0.326189,0.324259,0.007059,-0.008860,0.735354,-0.677588,
1724350179.075469,0.000000,-2.260807,0.325687,0.324270,0.007076,-0.008605,0.734413,-0.678612,
1724350179.081022,0.000000,-2.261030,0.325173,0.324260,0.007044,-0.008598,0.733404,-0.679702,
1724350179.086578,0.000000,-2.261247,0.324574,0.324251,0.006962,-0.008736,0.732438,-0.680742,
1724350179.092133,0.000000,-2.261450,0.323931,0.324196,0.006803,-0.008962,0.731529,-0.681717,
1724350179.097723,0.000000,-2.261722,0.323320,0.324158,0.006605,-0.008944,0.730477,-0.682846,
1724350179.103278,0.000000,-2.262038,0.322717,0.324110,0.006385,-0.008868,0.729607,-0.683780,
1724350179.108833,0.000000,-2.262255,0.322249,0.324105,0.006534,-0.008655,0.728685,-0.684763,
1724350179.114390,0.000000,-2.262446,0.321810,0.324135,0.006720,-0.008604,0.727673,-0.685837,
1724350179.119980,0.000000,-2.262591,0.321474,0.324190,0.006960,-0.008404,0.726754,-0.686811,
1724350179.125536,0.000000,-2.262684,0.321000,0.324227,0.007057,-0.008495,0.725965,-0.687643,
1724350179.131091,0.000000,-2.262777,0.320530,0.324208,0.007151,-0.008607,0.725104,-0.688548,
1724350179.136647,0.000000,-2.262826,0.320000,0.324210,0.007227,-0.008774,0.724012,-0.689693,
1724350179.142201,0.000000,-2.263021,0.319503,0.324231,0.007261,-0.008650,0.723031,-0.690724,
1724350179.147757,0.000000,-2.263163,0.318976,0.324245,0.007320,-0.008674,0.722142,-0.691652,
1724350179.153313,0.000000,-2.263381,0.318422,0.324237,0.007221,-0.008626,0.721308,-0.692523,
1724350179.158870,0.000000,-2.263657,0.317861,0.324253,0.007049,-0.008532,0.720479,-0.693388,
1724350179.164424,0.000000,-2.263909,0.317288,0.324207,0.006996,-0.008529,0.719519,-0.694385,
1724350179.169981,0.000000,-2.264117,0.316714,0.324138,0.006965,-0.008710,0.718510,-0.695427,
1724350179.175536,0.000000,-2.264271,0.316069,0.324067,0.006921,-0.008843,0.717424,-0.696547,
1724350179.181092,0.000000,-2.264395,0.315400,0.324039,0.006737,-0.009225,0.716435,-0.697561,
1724350179.186648,0.000000,-2.264457,0.314827,0.324031,0.006920,-0.009493,0.715443,-0.698572,
1724350179.192219,0.000000,-2.264600,0.314381,0.324060,0.007081,-0.009356,0.714562,-0.699473,
1724350179.197760,0.000000,-2.264684,0.313931,0.324131,0.007236,-0.009318,0.713575,-0.700480,
1724350179.203306,0.000000,-2.264831,0.313472,0.324174,0.007249,-0.009223,0.712730,-0.701340,
1724350179.208859,0.000000,-2.265060,0.312971,0.324186,0.007332,-0.009188,0.711791,-0.702293,
1724350179.214415,0.000000,-2.265112,0.312464,0.324183,0.007477,-0.009306,0.710745,-0.703348,
1724350179.219971,0.000000,-2.265166,0.311881,0.324164,0.007482,-0.009468,0.709870,-0.704230,
1724350179.225539,0.000000,-2.265320,0.311334,0.324183,0.007355,-0.009452,0.708886,-0.705222,
1724350179.231082,0.000000,-2.265522,0.310790,0.324177,0.007224,-0.009347,0.708070,-0.706044,
1724350179.236640,0.000000,-2.265754,0.310234,0.324130,0.007200,-0.009262,0.707119,-0.706997,
1724350179.242193,0.000000,-2.266011,0.309673,0.324091,0.007126,-0.009202,0.706100,-0.708017,
1724350179.247747,0.000000,-2.266232,0.309013,0.324035,0.006907,-0.009448,0.705108,-0.709003,
1724350179.253303,0.000000,-2.266407,0.308380,0.323999,0.006715,-0.009609,0.704215,-0.709890,
1724350179.258860,0.000000,-2.266551,0.307830,0.323973,0.006704,-0.009569,0.703129,-0.710967,
1724350179.264415,0.000000,-2.266723,0.307397,0.323998,0.006831,-0.009348,0.702122,-0.711963,
1724350179.269970,0.000000,-2.266850,0.306942,0.324014,0.006993,-0.009295,0.701047,-0.713020,
1724350179.275526,0.000000,-2.266905,0.306458,0.324069,0.007146,-0.009291,0.700103,-0.713946,
1724350179.281082,0.000000,-2.266964,0.306027,0.324084,0.007338,-0.009320,0.699157,-0.714870,
1724350179.286637,0.000000,-2.267070,0.305539,0.324104,0.007373,-0.009383,0.698345,-0.715662,
1724350179.292194,0.000000,-2.267148,0.305040,0.324111,0.007412,-0.009440,0.697415,-0.716568,
1724350179.297748,0.000000,-2.267352,0.304584,0.324132,0.007458,-0.008987,0.696326,-0.717631,
1724350179.303304,0.000000,-2.267508,0.304022,0.324116,0.007324,-0.008931,0.695359,-0.718570,
1724350179.308875,0.000000,-2.267633,0.303459,0.324112,0.007321,-0.009067,0.694319,-0.719573,
1724350179.314432,0.000000,-2.267991,0.302879,0.324064,0.007187,-0.008860,0.693303,-0.720556,
1724350179.319986,0.000000,-2.268246,0.302366,0.324009,0.007084,-0.008724,0.692331,-0.721493,
1724350179.325541,0.000000,-2.268607,0.301904,0.323987,0.006861,-0.008214,0.691438,-0.722356,
1724350179.331097,0.000000,-2.268821,0.301347,0.323926,0.006815,-0.008174,0.690389,-0.723360,
1724350179.336653,0.000000,-2.268846,0.300685,0.323924,0.006844,-0.008569,0.689430,-0.724269,
1724350179.342208,0.000000,-2.268954,0.300142,0.323993,0.006912,-0.008587,0.688340,-0.725304,
1724350179.347764,0.000000,-2.269060,0.299646,0.324066,0.006964,-0.008510,0.687303,-0.726287,
1724350179.353320,0.000000,-2.269073,0.299146,0.324074,0.007045,-0.008690,0.686444,-0.727096,
1724350179.358874,0.000000,-2.269125,0.298740,0.324100,0.007216,-0.008638,0.685539,-0.727949,
1724350179.364431,0.000000,-2.269299,0.298296,0.324145,0.007256,-0.008343,0.684572,-0.728861,
1724350179.369986,0.000000,-2.269391,0.297857,0.324165,0.007387,-0.008277,0.683541,-0.729828,
1724350179.375542,0.000000,-2.269546,0.297353,0.324181,0.007410,-0.008188,0.682518,-0.730785,
1724350179.381098,0.000000,-2.269741,0.296823,0.324156,0.007383,-0.008069,0.681659,-0.731589,
1724350179.386653,0.000000,-2.269924,0.296272,0.324132,0.007341,-0.008015,0.680653,-0.732526,
1724350179.392208,0.000000,-2.270107,0.295662,0.324078,0.007145,-0.008050,0.679682,-0.733428,
1724350179.397764,0.000000,-2.270259,0.295036,0.324044,0.006976,-0.008162,0.678624,-0.734407,
1724350179.403319,0.000000,-2.270545,0.294451,0.324034,0.006673,-0.007971,0.677527,-0.735424,
1724350179.408864,0.000000,-2.270658,0.293848,0.324003,0.006700,-0.008146,0.676542,-0.736329,
1724350179.414419,0.000000,-2.270762,0.293300,0.323990,0.006797,-0.008089,0.675594,-0.737198,
1724350179.419974,0.000000,-2.270865,0.292757,0.324017,0.006857,-0.008052,0.674658,-0.738054,
1724350179.425530,0.000000,-2.270957,0.292261,0.324076,0.006995,-0.007970,0.673720,-0.738911,
1724350179.431085,0.000000,-2.271010,0.291824,0.324127,0.007144,-0.007852,0.672778,-0.739768,
1724350179.436642,0.000000,-2.271140,0.291426,0.324175,0.007225,-0.007590,0.671912,-0.740557,
1724350179.442196,0.000000,-2.271308,0.290959,0.324173,0.007144,-0.007487,0.671002,-0.741384,
1724350179.447752,0.000000,-2.271328,0.290407,0.324185,0.007106,-0.007612,0.670077,-0.742219,
1724350179.453307,0.000000,-2.271508,0.289798,0.324186,0.006969,-0.007423,0.669133,-0.743073,
1724350179.458862,0.000000,-2.271575,0.289315,0.324125,0.007120,-0.007707,0.667588,-0.744457,
1724350179.464420,0.000000,-2.271662,0.288705,0.324108,0.007123,-0.007953,0.666549,-0.745385,
1724350179.469975,0.000000,-2.271914,0.288147,0.324079,0.007026,-0.007697,0.665686,-0.746159,
1724350179.475531,0.000000,-2.272143,0.287563,0.324043,0.006830,-0.007608,0.664720,-0.747022,
1724350179.481086,0.000000,-2.272311,0.287026,0.323988,0.006763,-0.007491,0.663569,-0.748047,
1724350179.486641,0.000000,-2.272375,0.286454,0.323933,0.006806,-0.007673,0.662322,-0.749149,
1724350179.492196,0.000000,-2.272367,0.285824,0.323943,0.006873,-0.007985,0.661213,-0.750124,
1724350179.497752,0.000000,-2.272387,0.285324,0.323984,0.007041,-0.008141,0.660266,-0.750955,
1724350179.503309,0.000000,-2.272433,0.284845,0.324060,0.007142,-0.008156,0.659381,-0.751731,
1724350179.508865,0.000000,-2.272526,0.284457,0.324086,0.007401,-0.007890,0.658532,-0.752475,
1724350179.514420,0.000000,-2.272664,0.284033,0.324081,0.007499,-0.007716,0.657566,-0.753320,
1724350179.519968,0.000000,-2.272750,0.283568,0.324082,0.007544,-0.007604,0.656488,-0.754261,
1724350179.525523,0.000000,-2.272737,0.282972,0.324082,0.007536,-0.007833,0.655390,-0.755213,
1724350179.531078,0.000000,-2.272890,0.282390,0.324086,0.007349,-0.007632,0.654284,-0.756175,
1724350179.536634,0.000000,-2.272959,0.281810,0.324131,0.007582,-0.007423,0.653290,-0.757033,
1724350179.542190,0.000000,-2.273121,0.281173,0.324109,0.007377,-0.007404,0.652526,-0.757694,
1724350179.547743,0.000000,-2.273356,0.280581,0.324084,0.007198,-0.007198,0.651546,-0.758541,
1724350179.553301,0.000000,-2.273504,0.279898,0.324021,0.006824,-0.007499,0.650556,-0.759391,
1724350179.558856,0.000000,-2.273577,0.279276,0.323952,0.006812,-0.007591,0.649368,-0.760406,
1724350179.564412,0.000000,-2.273578,0.278697,0.323997,0.006983,-0.007562,0.648289,-0.761325,
1724350179.569967,0.000000,-2.273602,0.278230,0.324022,0.007118,-0.007605,0.647294,-0.762169,
1724350179.575523,0.000000,-2.273583,0.277774,0.324074,0.007333,-0.007577,0.646321,-0.762993,
1724350179.581077,0.000000,-2.273609,0.277389,0.324083,0.007568,-0.007475,0.645212,-0.763930,
1724350179.586634,0.000000,-2.273689,0.276843,0.324117,0.007456,-0.007597,0.644208,-0.764776,
1724350179.592189,0.000000,-2.273800,0.276347,0.324133,0.007384,-0.007374,0.643179,-0.765645,
1724350179.597744,0.000000,-2.273728,0.275771,0.324077,0.007295,-0.007841,0.642065,-0.766575,
1724350179.603355,0.000000,-2.273806,0.275418,0.324036,0.007621,-0.007767,0.640622,-0.767779,
1724350179.608856,0.000000,-2.273858,0.274843,0.323995,0.007644,-0.007841,0.639599,-0.768631,
1724350179.614417,0.000000,-2.273950,0.274198,0.324043,0.007725,-0.007712,0.638476,-0.769565,
1724350179.619973,0.000000,-2.274048,0.273550,0.323967,0.007450,-0.007824,0.637436,-0.770428,
1724350179.625527,0.000000,-2.274287,0.273027,0.323927,0.007187,-0.007441,0.636651,-0.771083,
1724350179.631084,0.000000,-2.274381,0.272405,0.323893,0.007123,-0.007421,0.635653,-0.771907,
1724350179.636639,0.000000,-2.274447,0.271622,0.323863,0.007011,-0.007606,0.634695,-0.772693,
1724350179.642194,0.000000,-2.274404,0.271012,0.323857,0.007082,-0.007825,0.633723,-0.773488,
1724350179.647748,0.000000,-2.274354,0.270509,0.323891,0.007289,-0.007904,0.632726,-0.774301,
1724350179.653305,0.000000,-2.274390,0.270127,0.323929,0.007463,-0.007716,0.631715,-0.775126,
1724350179.658860,0.000000,-2.274380,0.269711,0.323956,0.007571,-0.007726,0.630853,-0.775827,
1724350179.664418,0.000000,-2.274288,0.269163,0.323985,0.007755,-0.007834,0.629706,-0.776755,
1724350179.669972,0.000000,-2.274296,0.268627,0.323962,0.007815,-0.007928,0.628529,-0.777706,
1724350179.675528,0.000000,-2.274320,0.268112,0.323949,0.007823,-0.007886,0.627489,-0.778546,
1724350179.681084,0.000000,-2.274438,0.267578,0.323938,0.007652,-0.007757,0.626567,-0.779292,
1724350179.686640,0.000000,-2.274524,0.267023,0.323940,0.007578,-0.007711,0.625635,-0.780041,
1724350179.692195,0.000000,-2.274475,0.266364,0.323918,0.007545,-0.008034,0.624620,-0.780851,
1724350179.697751,0.000000,-2.274543,0.265659,0.323866,0.007539,-0.008026,0.623377,-0.781844,
1724350179.703305,0.000000,-2.274607,0.264979,0.323819,0.007341,-0.008120,0.622217,-0.782768,
1724350179.708860,0.000000,-2.274738,0.264432,0.323783,0.007189,-0.008008,0.621067,-0.783684,
1724350179.714418,0.000000,-2.274858,0.263937,0.323749,0.007138,-0.007887,0.620149,-0.784412,
1724350179.719969,0.000000,-2.274819,0.263419,0.323766,0.007176,-0.007961,0.619195,-0.785164,
1724350179.725524,0.000000,-2.274810,0.262866,0.323845,0.007221,-0.007937,0.618134,-0.785999,
1724350179.731080,0.000000,-2.274855,0.262379,0.323847,0.007346,-0.007886,0.617045,-0.786854,
1724350179.736636,0.000000,-2.274804,0.261977,0.323882,0.007579,-0.007800,0.616104,-0.787590,
1724350179.742191,0.000000,-2.274816,0.261531,0.323912,0.007610,-0.007607,0.615052,-0.788413,
1724350179.747746,0.000000,-2.274830,0.261049,0.323889,0.007656,-0.007700,0.613971,-0.789254,
1724350179.753301,0.000000,-2.274904,0.260558,0.323896,0.007620,-0.007490,0.612966,-0.790037,
1724350179.758859,0.000000,-2.274850,0.259953,0.323885,0.007699,-0.007696,0.611982,-0.790797,
1724350179.764414,0.000000,-2.274924,0.259404,0.323862,0.007619,-0.007659,0.610773,-0.791732,
1724350179.769968,0.000000,-2.274943,0.258806,0.323848,0.007518,-0.007679,0.609569,-0.792661,
1724350179.775524,0.000000,-2.275055,0.258247,0.323799,0.007458,-0.007685,0.608401,-0.793558,
1724350179.781079,0.000000,-2.275135,0.257619,0.323769,0.007311,-0.007720,0.607336,-0.794374,
1724350179.786636,0.000000,-2.275284,0.256996,0.323757,0.007016,-0.007649,0.606351,-0.795129,
1724350179.792190,0.000000,-2.275259,0.256411,0.323723,0.007112,-0.007774,0.605267,-0.795953,
1724350179.797747,0.000000,-2.275226,0.255877,0.323744,0.007190,-0.007774,0.604265,-0.796713,
1724350179.803302,0.000000,-2.275216,0.255415,0.323785,0.007330,-0.007679,0.603264,-0.797471,
1724350179.808856,0.000000,-2.275286,0.255076,0.323828,0.007519,-0.007294,0.601899,-0.798504,
1724350179.814413,0.000000,-2.275348,0.254589,0.323873,0.007462,-0.007038,0.601013,-0.799174,
1724350179.819968,0.000000,-2.275276,0.254033,0.323875,0.007567,-0.007226,0.599998,-0.799933,
1724350179.825519,0.000000,-2.275296,0.253543,0.323874,0.007558,-0.007262,0.599045,-0.800647,
1724350179.831074,0.000000,-2.275341,0.253084,0.323879,0.007671,-0.007161,0.597899,-0.801503,
1724350179.836630,0.000000,-2.275356,0.252548,0.323871,0.007655,-0.007244,0.597021,-0.802157,
1724350179.842185,0.000000,-2.275394,0.251999,0.323871,0.007583,-0.007158,0.595960,-0.802947,
1724350179.847741,0.000000,-2.275393,0.251317,0.323848,0.007420,-0.007277,0.594844,-0.803774,
1724350179.853297,0.000000,-2.275452,0.250633,0.323796,0.007240,-0.007275,0.593678,-0.804638,
1724350179.858853,0.000000,-2.275524,0.249946,0.323756,0.007072,-0.007313,0.592552,-0.805468,
1724350179.864408,0.000000,-2.275576,0.249402,0.323723,0.007042,-0.007298,0.591578,-0.806184,
1724350179.869963,0.000000,-2.275483,0.248851,0.323706,0.007108,-0.007632,0.590536,-0.806944,
1724350179.875519,0.000000,-2.275430,0.248415,0.323740,0.007275,-0.007572,0.589528,-0.807679,
1724350179.881073,0.000000,-2.275411,0.247959,0.323823,0.007538,-0.007164,0.588182,-0.808662,
1724350179.886631,0.000000,-2.275441,0.247540,0.323865,0.007591,-0.006987,0.587247,-0.809342,
1724350179.892185,0.000000,-2.275462,0.247165,0.323859,0.007877,-0.006719,0.585933,-0.810293,
1724350179.897741,0.000000,-2.275493,0.246673,0.323870,0.007845,-0.006574,0.584872,-0.811061,
1724350179.903296,0.000000,-2.275436,0.246093,0.323862,0.007792,-0.006788,0.583981,-0.811701,
1724350179.908852,0.000000,-2.275384,0.245489,0.323888,0.007731,-0.006955,0.582923,-0.812461,
1724350179.914408,0.000000,-2.275393,0.244830,0.323892,0.007579,-0.006981,0.581922,-0.813179,
1724350179.919963,0.000000,-2.275366,0.244168,0.323835,0.007435,-0.007167,0.580755,-0.814013,
1724350179.925523,0.000000,-2.275352,0.243450,0.323793,0.007206,-0.007419,0.579683,-0.814777,
1724350179.931075,0.000000,-2.275446,0.242879,0.323752,0.007109,-0.007230,0.578501,-0.815619,
