1724350293.353310,0.000000,-2.186230,0.415860,0.324387,0.004776,-0.011692,0.901600,-0.432386,
1724350293.358866,0.000000,-2.186734,0.415508,0.324340,0.004676,-0.011858,0.901024,-0.433583,
1724350293.364421,0.000000,-2.187368,0.415180,0.324332,0.004456,-0.011742,0.900435,-0.434810,
1724350293.369977,0.000000,-2.187954,0.414859,0.324307,0.004215,-0.011852,0.899809,-0.436103,
1724350293.375532,0.000000,-2.188540,0.414582,0.324284,0.004074,-0.011733,0.899308,-0.437139,
1724350293.381140,0.000000,-2.189002,0.414288,0.324298,0.004047,-0.011686,0.898719,-0.438351,
1724350293.386645,0.000000,-2.189389,0.414017,0.324325,0.004275,-0.011599,0.898005,-0.439812,
1724350293.392200,0.000000,-2.189701,0.413680,0.324366,0.004381,-0.011659,0.897250,-0.441348,
1724350293.397755,0.000000,-2.190021,0.413518,0.324389,0.004601,-0.011483,0.896750,-0.442364,
1724350293.403311,0.000000,-2.190397,0.413325,0.324416,0.004791,-0.011265,0.896212,-0.443456,
1724350293.408864,0.000000,-2.190878,0.413131,0.324422,0.004820,-0.010973,0.895681,-0.444535,
1724350293.414421,0.000000,-2.191335,0.412743,0.324432,0.004810,-0.011183,0.895058,-0.445785,
1724350293.419977,0.000000,-2.191711,0.412426,0.324441,0.004852,-0.011299,0.894481,-0.446936,
1724350293.425534,0.000000,-2.192121,0.412132,0.324456,0.004838,-0.011227,0.893904,-0.448092,
1724350293.431087,0.000000,-2.192628,0.411780,0.324422,0.004651,-0.011265,0.893306,-0.449284,
1724350293.436643,0.000000,-2.193214,0.411381,0.324350,0.004427,-0.011308,0.892569,-0.450746,
1724350293.442199,0.000000,-2.193722,0.410955,0.324304,0.004264,-0.011551,0.891951,-0.451964,
1724350293.447779,0.000000,-2.194254,0.410584,0.324262,0.004130,-0.011695,0.891411,-0.453025,
1724350293.453334,0.000000,-2.194767,0.410231,0.324226,0.004002,-0.011787,0.890873,-0.454082,
1724350293.458890,0.000000,-2.195228,0.410010,0.324226,0.004158,-0.011510,0.890250,-0.455308,
1724350293.464445,0.000000,-2.195514,0.409769,0.324254,0.004523,-0.011511,0.889600,-0.456573,
1724350293.470001,0.000000,-2.195861,0.409494,0.324294,0.004628,-0.011476,0.888907,-0.457920,
1724350293.475557,0.000000,-2.196170,0.409037,0.324328,0.004630,-0.011809,0.888204,-0.459275,
1724350293.481112,0.000000,-2.196589,0.408707,0.324342,0.004604,-0.011846,0.887653,-0.460337,
1724350293.486667,0.000000,-2.196903,0.408517,0.324411,0.005063,-0.011687,0.887171,-0.461264,
1724350293.492223,0.000000,-2.197259,0.408231,0.324423,0.005202,-0.011670,0.886645,-0.462273,
1724350293.497779,0.000000,-2.197727,0.407788,0.324358,0.004902,-0.011825,0.885967,-0.463572,
1724350293.503334,0.000000,-2.198248,0.407623,0.324432,0.005100,-0.011406,0.885405,-0.464653,
1724350293.508890,0.000000,-2.198692,0.407283,0.324409,0.005058,-0.011362,0.884842,-0.465725,
1724350293.514445,0.000000,-2.199227,0.407006,0.324377,0.004974,-0.011075,0.884190,-0.466970,
1724350293.520002,0.000000,-2.199751,0.406477,0.324313,0.004619,-0.011263,0.883406,-0.468451,
1724350293.525556,0.000000,-2.200307,0.406145,0.324292,0.004594,-0.011176,0.882765,-0.469659,
1724350293.531111,0.000000,-2.200864,0.405844,0.324286,0.004480,-0.011032,0.882237,-0.470655,
1724350293.536668,0.000000,-2.201214,0.405610,0.324312,0.004723,-0.010855,0.881576,-0.471893,
1724350293.542222,0.000000,-2.201503,0.405291,0.324357,0.004875,-0.011024,0.880968,-0.473023,
1724350293.547774,0.000000,-2.201794,0.404975,0.324388,0.005099,-0.011112,0.880329,-0.474206,
1724350293.553330,0.000000,-2.202161,0.404598,0.324429,0.005143,-0.011255,0.879709,-0.475351,
1724350293.558885,0.000000,-2.202456,0.404213,0.324419,0.005262,-0.011440,0.879073,-0.476520,
1724350293.564441,0.000000,-2.202830,0.403920,0.324421,0.005377,-0.011156,0.878298,-0.477952,
1724350293.569996,0.000000,-2.203286,0.403658,0.324409,0.005310,-0.011006,0.877681,-0.479090,
1724350293.575552,0.000000,-2.203636,0.403232,0.324415,0.005317,-0.011235,0.877072,-0.480197,
1724350293.581108,0.000000,-2.204260,0.402843,0.324424,0.005177,-0.011114,0.876593,-0.481077,
1724350293.586665,0.000000,-2.204753,0.402460,0.324407,0.005005,-0.011118,0.876015,-0.482130,
1724350293.592219,0.000000,-2.205319,0.402142,0.324368,0.004914,-0.010945,0.875454,-0.483152,
1724350293.597776,0.000000,-2.205839,0.401741,0.324319,0.004772,-0.011070,0.874843,-0.484257,
1724350293.603330,0.000000,-2.206332,0.401365,0.324281,0.004701,-0.010959,0.874174,-0.485466,
1724350293.608887,0.000000,-2.206693,0.400956,0.324248,0.004755,-0.010918,0.873299,-0.487040,
1724350293.614440,0.000000,-2.207015,0.400689,0.324276,0.005038,-0.010756,0.872564,-0.488356,
1724350293.619997,0.000000,-2.207217,0.400306,0.324330,0.005248,-0.010837,0.871724,-0.489850,
1724350293.625552,0.000000,-2.207510,0.399934,0.324337,0.005288,-0.010979,0.871086,-0.490980,
1724350293.631108,0.000000,-2.207904,0.399606,0.324361,0.005244,-0.010956,0.870557,-0.491918,
1724350293.636662,0.000000,-2.208293,0.399182,0.324384,0.005152,-0.011166,0.869969,-0.492954,
1724350293.642224,0.000000,-2.208681,0.398769,0.324383,0.005048,-0.011274,0.869335,-0.494070,
1724350293.647774,0.000000,-2.209107,0.398448,0.324393,0.005069,-0.011115,0.868664,-0.495250,
1724350293.653343,0.000000,-2.209484,0.398013,0.324400,0.005084,-0.011160,0.867870,-0.496640,
1724350293.658889,0.000000,-2.209965,0.397726,0.324402,0.005084,-0.010872,0.867208,-0.497801,
1724350293.664442,0.000000,-2.210539,0.397365,0.324352,0.004965,-0.010770,0.866432,-0.499155,
1724350293.670004,0.000000,-2.211057,0.396910,0.324291,0.004680,-0.010907,0.865854,-0.500156,
1724350293.675561,0.000000,-2.211562,0.396454,0.324250,0.004462,-0.010985,0.865238,-0.501220,
1724350293.681112,0.000000,-2.212081,0.396083,0.324192,0.004346,-0.010863,0.864601,-0.502324,
1724350293.686665,0.000000,-2.212483,0.395671,0.324189,0.004395,-0.010907,0.863915,-0.503500,
1724350293.692223,0.000000,-2.212684,0.395216,0.324228,0.004621,-0.011193,0.863110,-0.504871,
1724350293.697791,0.000000,-2.212924,0.394841,0.324279,0.004827,-0.011253,0.862460,-0.505977,
1724350293.703345,0.000000,-2.213227,0.394571,0.324304,0.005042,-0.011078,0.861850,-0.507017,
1724350293.708899,0.000000,-2.213536,0.394198,0.324297,0.005151,-0.011153,0.861238,-0.508053,
1724350293.714458,0.000000,-2.213906,0.393828,0.324285,0.005143,-0.011203,0.860602,-0.509129,
1724350293.720015,0.000000,-2.214315,0.393458,0.324270,0.005117,-0.011187,0.859956,-0.510221,
1724350293.725570,0.000000,-2.214588,0.392995,0.324266,0.005137,-0.011510,0.859236,-0.511424,
1724350293.731122,0.000000,-2.214991,0.392646,0.324261,0.005226,-0.011453,0.858507,-0.512648,
1724350293.736681,0.000000,-2.215376,0.392176,0.324261,0.005187,-0.011558,0.857682,-0.514024,
1724350293.742236,0.000000,-2.215873,0.391710,0.324210,0.004981,-0.011680,0.857014,-0.515137,
1724350293.747793,0.000000,-2.216411,0.391316,0.324164,0.004778,-0.011507,0.856301,-0.516327,
1724350293.753339,0.000000,-2.216886,0.390937,0.324095,0.004579,-0.011519,0.855623,-0.517451,
1724350293.758893,0.000000,-2.217350,0.390634,0.324093,0.004618,-0.011240,0.854913,-0.518630,
1724350293.764447,0.000000,-2.217661,0.390265,0.324120,0.004788,-0.011243,0.854199,-0.519803,
1724350293.770005,0.000000,-2.217920,0.389891,0.324193,0.004970,-0.011256,0.853481,-0.520978,
1724350293.775557,0.000000,-2.218164,0.389523,0.324256,0.005288,-0.011324,0.852720,-0.522220,
1724350293.781116,0.000000,-2.218483,0.389197,0.324257,0.005416,-0.011406,0.851979,-0.523424,
1724350293.786670,0.000000,-2.218816,0.388859,0.324276,0.005429,-0.011364,0.851396,-0.524372,
1724350293.792218,0.000000,-2.219223,0.388572,0.324280,0.005467,-0.011045,0.850809,-0.525331,
1724350293.797768,0.000000,-2.219561,0.388217,0.324308,0.005552,-0.010969,0.850152,-0.526394,
1724350293.803323,0.000000,-2.219946,0.387769,0.324335,0.005527,-0.011036,0.849391,-0.527620,
1724350293.808878,0.000000,-2.220403,0.387365,0.324324,0.005465,-0.010987,0.848736,-0.528674,
1724350293.814433,0.000000,-2.220801,0.387002,0.324291,0.005471,-0.010929,0.847965,-0.529911,
1724350293.819989,0.000000,-2.221228,0.386364,0.324238,0.005166,-0.011322,0.847139,-0.531226,
1724350293.825546,0.000000,-2.221722,0.385944,0.324191,0.005024,-0.011237,0.846376,-0.532444,
1724350293.831100,0.000000,-2.222271,0.385580,0.324161,0.004935,-0.011025,0.845614,-0.533659,
1724350293.836654,0.000000,-2.222625,0.385251,0.324187,0.005158,-0.010859,0.844804,-0.534940,
1724350293.842211,0.000000,-2.222915,0.384990,0.324245,0.005420,-0.010687,0.844107,-0.536041,
1724350293.847767,0.000000,-2.223232,0.384647,0.324303,0.005506,-0.010655,0.843455,-0.537065,
1724350293.853322,0.000000,-2.223595,0.384326,0.324348,0.005569,-0.010559,0.842848,-0.538019,
1724350293.858878,0.000000,-2.223867,0.383943,0.324397,0.005669,-0.010685,0.842150,-0.539108,
1724350293.864435,0.000000,-2.224157,0.383565,0.324400,0.005840,-0.010736,0.841330,-0.540384,
1724350293.869991,0.000000,-2.224491,0.383136,0.324396,0.005810,-0.010813,0.840481,-0.541703,
1724350293.875544,0.000000,-2.224842,0.382845,0.324392,0.005960,-0.010545,0.839720,-0.542884,
1724350293.881101,0.000000,-2.225251,0.382516,0.324395,0.006040,-0.010270,0.838993,-0.544012,
1724350293.886655,0.000000,-2.225675,0.382089,0.324365,0.006003,-0.010356,0.838336,-0.545023,
1724350293.892212,0.000000,-2.226148,0.381651,0.324333,0.005857,-0.010283,0.837587,-0.546176,
1724350293.897768,0.000000,-2.226596,0.381155,0.324294,0.005652,-0.010375,0.836811,-0.547364,
1724350293.903323,0.000000,-2.227140,0.380645,0.324239,0.005336,-0.010321,0.835975,-0.548645,
1724350293.908879,0.000000,-2.227545,0.380206,0.324234,0.005267,-0.010254,0.835201,-0.549824,
1724350293.914434,0.000000,-2.227877,0.379864,0.324258,0.005494,-0.010084,0.834468,-0.550936,
1724350293.920001,0.000000,-2.228103,0.379440,0.324338,0.005754,-0.010213,0.833598,-0.552248,
1724350293.925547,0.000000,-2.228382,0.379019,0.324368,0.005809,-0.010467,0.832861,-0.553353,
1724350293.931103,0.000000,-2.228632,0.378641,0.324374,0.005934,-0.010664,0.832211,-0.554325,
1724350293.936656,0.000000,-2.228887,0.378294,0.324380,0.005997,-0.010646,0.831514,-0.555370,
1724350293.942212,0.000000,-2.229216,0.377920,0.324374,0.006078,-0.010563,0.830720,-0.556557,
1724350293.947766,0.000000,-2.229534,0.377440,0.324385,0.006148,-0.010487,0.829904,-0.557774,
1724350293.953320,0.000000,-2.229941,0.377067,0.324393,0.006133,-0.010310,0.829170,-0.558867,
1724350293.958869,0.000000,-2.230387,0.376655,0.324365,0.006015,-0.010187,0.828377,-0.560046,
1724350293.964414,0.000000,-2.230861,0.376114,0.324331,0.005745,-0.010243,0.827608,-0.561183,
1724350293.969970,0.000000,-2.231277,0.375707,0.324310,0.005670,-0.010184,0.826864,-0.562281,
1724350293.975523,0.000000,-2.231710,0.375265,0.324269,0.005528,-0.010184,0.826162,-0.563314,
1724350293.981081,0.000000,-2.232217,0.374729,0.324234,0.005341,-0.010166,0.825355,-0.564498,
1724350293.986642,0.000000,-2.232527,0.374209,0.324241,0.005478,-0.010261,0.824417,-0.565864,
1724350293.992192,0.000000,-2.232785,0.373833,0.324282,0.005717,-0.010229,0.823628,-0.567009,
1724350293.997747,0.000000,-2.233022,0.373468,0.324347,0.005904,-0.010308,0.822849,-0.568137,
1724350294.003302,0.000000,-2.233345,0.373187,0.324375,0.006049,-0.010134,0.822105,-0.569214,
1724350294.008858,0.000000,-2.233607,0.372790,0.324378,0.006097,-0.010147,0.821341,-0.570315,
1724350294.014414,0.000000,-2.233860,0.372378,0.324367,0.006118,-0.010173,0.820576,-0.571414,
1724350294.019975,0.000000,-2.234115,0.371967,0.324370,0.006190,-0.010172,0.819747,-0.572602,
1724350294.025529,0.000000,-2.234465,0.371496,0.324371,0.006127,-0.010151,0.818923,-0.573781,
1724350294.031082,0.000000,-2.234745,0.370917,0.324387,0.006058,-0.010471,0.818071,-0.574990,
1724350294.036635,0.000000,-2.235064,0.370449,0.324369,0.006056,-0.010498,0.817335,-0.576035,
1724350294.042198,0.000000,-2.235513,0.369945,0.324329,0.005882,-0.010523,0.816651,-0.577007,
1724350294.047746,0.000000,-2.235974,0.369436,0.324309,0.005649,-0.010520,0.815880,-0.578098,
1724350294.053302,0.000000,-2.236449,0.369014,0.324263,0.005552,-0.010356,0.815009,-0.579330,
1724350294.058861,0.000000,-2.236799,0.368484,0.324263,0.005536,-0.010443,0.814251,-0.580392,
1724350294.064413,0.000000,-2.237143,0.368063,0.324266,0.005629,-0.010323,0.813399,-0.581587,
1724350294.069972,0.000000,-2.237386,0.367609,0.324307,0.005787,-0.010387,0.812485,-0.582861,
1724350294.075533,0.000000,-2.237629,0.367208,0.324326,0.005844,-0.010445,0.811743,-0.583892,
1724350294.081086,0.000000,-2.237879,0.366854,0.324359,0.005930,-0.010373,0.810966,-0.584972,
1724350294.086637,0.000000,-2.238124,0.366477,0.324388,0.006133,-0.010323,0.810288,-0.585909,
1724350294.092193,0.000000,-2.238253,0.365899,0.324399,0.006111,-0.010852,0.809561,-0.586904,
1724350294.097749,0.000000,-2.238492,0.365408,0.324388,0.006173,-0.011001,0.808702,-0.588083,
1724350294.103308,0.000000,-2.238893,0.365027,0.324364,0.006189,-0.010741,0.807890,-0.589202,
1724350294.108867,0.000000,-2.239301,0.364592,0.324338,0.006148,-0.010540,0.806962,-0.590478,
1724350294.114415,0.000000,-2.239671,0.364047,0.324296,0.005918,-0.010503,0.806202,-0.591518,
1724350294.119972,0.000000,-2.240093,0.363573,0.324235,0.005823,-0.010489,0.805445,-0.592549,
1724350294.125526,0.000000,-2.240472,0.363029,0.324187,0.005659,-0.010604,0.804676,-0.593593,
1724350294.131082,0.000000,-2.240867,0.362514,0.324176,0.005508,-0.010591,0.803913,-0.594627,
1724350294.136644,0.000000,-2.241080,0.362006,0.324174,0.005612,-0.010661,0.803026,-0.595822,
1724350294.142200,0.000000,-2.241282,0.361587,0.324199,0.005805,-0.010647,0.802165,-0.596980,
1724350294.147749,0.000000,-2.241522,0.361167,0.324254,0.005988,-0.010556,0.801299,-0.598141,
1724350294.153304,0.000000,-2.241737,0.360696,0.324283,0.006023,-0.010700,0.800521,-0.599179,
1724350294.158859,0.000000,-2.241937,0.360346,0.324300,0.006197,-0.010632,0.799838,-0.600090,
1724350294.164414,0.000000,-2.242293,0.360030,0.324277,0.006249,-0.010325,0.798977,-0.601241,
1724350294.169977,0.000000,-2.242511,0.359563,0.324267,0.006380,-0.010456,0.798237,-0.602219,
1724350294.175526,0.000000,-2.242786,0.359145,0.324261,0.006462,-0.010418,0.797326,-0.603425,
1724350294.181082,0.000000,-2.243124,0.358697,0.324246,0.006384,-0.010277,0.796542,-0.604463,
1724350294.186637,0.000000,-2.243538,0.358215,0.324227,0.006191,-0.010107,0.795633,-0.605663,
1724350294.192192,0.000000,-2.243850,0.357637,0.324181,0.006108,-0.010239,0.794860,-0.606676,
1724350294.197753,0.000000,-2.244267,0.357040,0.324111,0.005870,-0.010368,0.794046,-0.607741,
1724350294.203309,0.000000,-2.244615,0.356437,0.324066,0.005657,-0.010680,0.793307,-0.608701,
1724350294.208861,0.000000,-2.244870,0.355996,0.324099,0.005740,-0.010696,0.792458,-0.609806,
1724350294.214415,0.000000,-2.245138,0.355611,0.324101,0.005903,-0.010477,0.791546,-0.610992,
1724350294.219971,0.000000,-2.245399,0.355173,0.324135,0.006069,-0.010345,0.790634,-0.612171,
1724350294.225525,0.000000,-2.245605,0.354789,0.324177,0.006256,-0.010323,0.789806,-0.613238,
1724350294.231092,0.000000,-2.245654,0.354373,0.324230,0.006541,-0.010524,0.788922,-0.614369,
1724350294.236641,0.000000,-2.245833,0.353880,0.324224,0.006612,-0.010683,0.788029,-0.615511,
1724350294.242193,0.000000,-2.246117,0.353480,0.324238,0.006674,-0.010589,0.787252,-0.616505,
1724350294.247747,0.000000,-2.246443,0.353090,0.324230,0.006684,-0.010382,0.786400,-0.617594,
1724350294.253303,0.000000,-2.246708,0.352667,0.324243,0.006644,-0.010343,0.785511,-0.618726,
1724350294.258858,0.000000,-2.247043,0.352213,0.324238,0.006600,-0.010248,0.784650,-0.619820,
1724350294.264422,0.000000,-2.247419,0.351769,0.324215,0.006540,-0.010156,0.783762,-0.620944,
1724350294.269974,0.000000,-2.247798,0.351226,0.324196,0.006420,-0.010232,0.783065,-0.621823,
1724350294.275527,0.000000,-2.248239,0.350691,0.324157,0.006087,-0.010260,0.782337,-0.622741,
1724350294.281080,0.000000,-2.248590,0.350103,0.324120,0.005905,-0.010408,0.781521,-0.623765,
1724350294.286638,0.000000,-2.248829,0.349610,0.324088,0.005989,-0.010450,0.780560,-0.624965,
1724350294.292195,0.000000,-2.249037,0.349140,0.324106,0.006257,-0.010400,0.779433,-0.626368,
1724350294.297755,0.000000,-2.249265,0.348870,0.324169,0.006545,-0.009967,0.778562,-0.627455,
1724350294.303303,0.000000,-2.249444,0.348595,0.324248,0.006922,-0.009748,0.777721,-0.628496,
1724350294.308861,0.000000,-2.249693,0.348235,0.324263,0.006979,-0.009624,0.776850,-0.629574,
1724350294.314413,0.000000,-2.249882,0.347916,0.324295,0.007163,-0.009504,0.776201,-0.630374,
1724350294.319972,0.000000,-2.250185,0.347473,0.324308,0.007205,-0.009468,0.775360,-0.631408,
1724350294.325525,0.000000,-2.250510,0.347018,0.324327,0.007187,-0.009187,0.774562,-0.632390,
1724350294.331080,0.000000,-2.250927,0.346608,0.324330,0.007101,-0.008780,0.773564,-0.633618,
1724350294.336635,0.000000,-2.251170,0.346002,0.324313,0.007022,-0.009159,0.772739,-0.634619,
1724350294.342190,0.000000,-2.251495,0.345345,0.324272,0.006728,-0.009400,0.771982,-0.635540,
1724350294.347754,0.000000,-2.251868,0.344832,0.324219,0.006559,-0.009433,0.771047,-0.636674,
1724350294.353300,0.000000,-2.252177,0.344247,0.324178,0.006432,-0.009638,0.770313,-0.637560,
1724350294.358967,0.000000,-2.252436,0.343703,0.324143,0.006428,-0.009926,0.769473,-0.638569,
1724350294.364409,0.000000,-2.252645,0.343300,0.324168,0.006680,-0.009753,0.768543,-0.639689,
1724350294.369979,0.000000,-2.252890,0.342922,0.324233,0.006845,-0.009502,0.767625,-0.640792,
1724350294.375523,0.000000,-2.253062,0.342489,0.324283,0.006974,-0.009462,0.766795,-0.641784,
1724350294.381076,0.000000,-2.253227,0.342111,0.324309,0.007124,-0.009451,0.765921,-0.642826,
1724350294.386631,0.000000,-2.253382,0.341662,0.324322,0.007265,-0.009587,0.765056,-0.643852,
1724350294.392187,0.000000,-2.253664,0.341299,0.324312,0.007286,-0.009295,0.764209,-0.644861,
1724350294.397741,0.000000,-2.253953,0.340790,0.324309,0.007210,-0.009263,0.763349,-0.645880,
1724350294.403298,0.000000,-2.254255,0.340352,0.324322,0.007080,-0.008996,0.762382,-0.647026,
1724350294.408853,0.000000,-2.254483,0.339886,0.324353,0.007118,-0.008947,0.761497,-0.648068,
1724350294.414407,0.000000,-2.254770,0.339345,0.324321,0.007044,-0.009063,0.760663,-0.649046,
1724350294.419964,0.000000,-2.255104,0.338771,0.324273,0.006910,-0.009202,0.759751,-0.650112,
1724350294.425520,0.000000,-2.255452,0.338209,0.324249,0.006737,-0.009152,0.759002,-0.650989,
1724350294.431075,0.000000,-2.255783,0.337625,0.324198,0.006570,-0.009218,0.758102,-0.652038,
1724350294.436631,0.000000,-2.256097,0.337119,0.324150,0.006539,-0.009050,0.757182,-0.653108,
1724350294.442185,0.000000,-2.256264,0.336636,0.324169,0.006798,-0.009182,0.756267,-0.654164,
1724350294.447737,0.000000,-2.256461,0.336076,0.324206,0.006785,-0.009303,0.755298,-0.655281,
1724350294.453296,0.000000,-2.256661,0.335731,0.324259,0.006951,-0.009213,0.754531,-0.656163,
1724350294.458852,0.000000,-2.256839,0.335305,0.324268,0.007129,-0.009164,0.753753,-0.657055,
1724350294.464408,0.000000,-2.256857,0.334839,0.324276,0.007410,-0.009431,0.752836,-0.658100,
1724350294.469964,0.000000,-2.257136,0.334373,0.324268,0.007364,-0.009138,0.751851,-0.659228,
1724350294.475523,0.000000,-2.257369,0.333921,0.324296,0.007375,-0.008892,0.750915,-0.660298,
1724350294.481078,0.000000,-2.257632,0.333397,0.324295,0.007299,-0.008806,0.750013,-0.661324,
1724350294.486639,0.000000,-2.257934,0.332888,0.324288,0.007198,-0.008744,0.749149,-0.662305,
1724350294.492199,0.000000,-2.258285,0.332344,0.324287,0.006943,-0.008795,0.748464,-0.663081,
1724350294.497748,0.000000,-2.258557,0.331630,0.324215,0.006653,-0.009176,0.747582,-0.664073,
1724350294.503306,0.000000,-2.258868,0.331092,0.324175,0.006522,-0.009070,0.746639,-0.665135,
1724350294.508855,0.000000,-2.259130,0.330563,0.324143,0.006524,-0.008923,0.745608,-0.666293,
1724350294.514411,0.000000,-2.259343,0.330080,0.324148,0.006739,-0.008770,0.744503,-0.667528,
1724350294.519969,0.000000,-2.259531,0.329673,0.324175,0.006842,-0.008692,0.743620,-0.668511,
1724350294.525523,0.000000,-2.259684,0.329278,0.324217,0.007011,-0.008568,0.742844,-0.669373,
1724350294.531078,0.000000,-2.259871,0.328885,0.324263,0.007139,-0.008464,0.742031,-0.670274,
1724350294.536639,0.000000,-2.260072,0.328485,0.324280,0.007223,-0.008366,0.741153,-0.671245,
1724350294.542189,0.000000,-2.260282,0.327971,0.324285,0.007159,-0.008321,0.740193,-0.672305,
1724350294.547745,0.000000,-2.260406,0.327476,0.324257,0.007211,-0.008443,0.739228,-0.673364,
1724350294.553299,0.000000,-2.260672,0.326956,0.324261,0.007000,-0.008313,0.738228,-0.674464,
1724350294.558856,0.000000,-2.260791,0.326349,0.324249,0.007028,-0.008682,0.737350,-0.675419,
1724350294.564410,0.000000,-2.261014,0.325753,0.324251,0.006933,-0.008804,0.736494,-0.676351,
1724350294.569965,0.000000,-2.261395,0.325243,0.324238,0.006813,-0.008537,0.735606,-0.677322,
1724350294.575521,0.000000,-2.261680,0.324595,0.324180,0.006662,-0.008737,0.734623,-0.678387,
1724350294.581076,0.000000,-2.261890,0.324022,0.324162,0.006545,-0.008829,0.733772,-0.679307,
1724350294.586579,0.000000,-2.262102,0.323420,0.324118,0.006454,-0.008942,0.732836,-0.680316,
1724350294.592135,0.000000,-2.262225,0.322803,0.324130,0.006527,-0.009142,0.731886,-0.681335,
1724350294.597689,0.000000,-2.262348,0.322337,0.324170,0.006637,-0.009109,0.730979,-0.682307,
1724350294.603246,0.000000,-2.262522,0.322025,0.324187,0.006872,-0.008786,0.730066,-0.683286,
1724350294.608801,0.000000,-2.262697,0.321643,0.324236,0.006996,-0.008569,0.729118,-0.684298,
1724350294.614357,0.000000,-2.262880,0.321275,0.324228,0.007106,-0.008346,0.728311,-0.685159,
1724350294.619914,0.000000,-2.262924,0.320738,0.324202,0.007216,-0.008628,0.727495,-0.686020,
1724350294.625469,0.000000,-2.263080,0.320159,0.324197,0.007073,-0.008728,0.726698,-0.686865,
1724350294.631025,0.000000,-2.263233,0.319559,0.324191,0.006993,-0.008860,0.725584,-0.688041,
1724350294.636579,0.000000,-2.263461,0.319031,0.324196,0.007019,-0.008741,0.724512,-0.689171,
1724350294.642135,0.000000,-2.263628,0.318436,0.324157,0.006989,-0.008865,0.723608,-0.690119,
1724350294.647691,0.000000,-2.263863,0.317847,0.324100,0.006862,-0.008941,0.722755,-0.691013,
1724350294.653246,0.000000,-2.264174,0.317249,0.324084,0.006622,-0.008947,0.721957,-0.691848,
1724350294.658801,0.000000,-2.264478,0.316711,0.324018,0.006510,-0.008877,0.721024,-0.692823,
1724350294.664357,0.000000,-2.264607,0.316130,0.323978,0.006571,-0.008985,0.720155,-0.693724,
1724350294.669914,0.000000,-2.264678,0.315549,0.323971,0.006598,-0.009251,0.719086,-0.694828,
1724350294.675468,0.000000,-2.264704,0.315038,0.324013,0.006766,-0.009489,0.718036,-0.695908,
1724350294.681025,0.000000,-2.264763,0.314588,0.324064,0.006982,-0.009478,0.717169,-0.696800,
1724350294.686581,0.000000,-2.264861,0.314199,0.324108,0.007173,-0.009348,0.716243,-0.697752,
1724350294.692149,0.000000,-2.264957,0.313767,0.324132,0.007263,-0.009364,0.715415,-0.698599,
1724350294.697706,0.000000,-2.265177,0.313268,0.324137,0.007175,-0.009175,0.714613,-0.699423,
1724350294.703262,0.000000,-2.265308,0.312751,0.324088,0.007244,-0.009421,0.713594,-0.700459,
1724350294.708817,0.000000,-2.265532,0.312233,0.324082,0.007285,-0.009413,0.712467,-0.701604,
1724350294.714372,0.000000,-2.265719,0.311641,0.324094,0.007146,-0.009439,0.711523,-0.702563,
1724350294.719928,0.000000,-2.265980,0.311090,0.324108,0.006893,-0.009337,0.710541,-0.703560,
1724350294.725485,0.000000,-2.266113,0.310475,0.324013,0.006790,-0.009574,0.709671,-0.704436,
1724350294.731040,0.000000,-2.266529,0.309952,0.323966,0.006595,-0.009185,0.708754,-0.705365,
1724350294.736597,0.000000,-2.266768,0.309347,0.323959,0.006514,-0.009192,0.707815,-0.706308,
1724350294.742157,0.000000,-2.266957,0.308808,0.323955,0.006489,-0.009250,0.706778,-0.707346,
1724350294.747706,0.000000,-2.266991,0.308312,0.323988,0.006607,-0.009410,0.705840,-0.708278,
1724350294.753263,0.000000,-2.267085,0.307929,0.324068,0.006849,-0.009260,0.704953,-0.709160,
1724350294.758817,0.000000,-2.267200,0.307568,0.324083,0.007071,-0.009147,0.704049,-0.710058,
1724350294.764374,0.000000,-2.267369,0.307154,0.324119,0.007140,-0.008976,0.703207,-0.710893,
1724350294.769928,0.000000,-2.267596,0.306716,0.324112,0.007170,-0.008829,0.702207,-0.711882,
1724350294.775484,0.000000,-2.267748,0.306222,0.324129,0.007132,-0.008826,0.701244,-0.712831,
1724350294.781039,0.000000,-2.267932,0.305721,0.324131,0.007067,-0.008735,0.700269,-0.713790,
1724350294.786594,0.000000,-2.268122,0.305269,0.324123,0.007095,-0.008575,0.699423,-0.714621,
1724350294.792149,0.000000,-2.268269,0.304766,0.324126,0.007128,-0.008505,0.698440,-0.715583,
1724350294.797734,0.000000,-2.268505,0.304212,0.324105,0.007019,-0.008283,0.697379,-0.716621,
1724350294.803290,0.000000,-2.268739,0.303589,0.324044,0.006803,-0.008312,0.696415,-0.717559,
1724350294.808845,0.000000,-2.269033,0.302941,0.323963,0.006667,-0.008443,0.695523,-0.718423,
1724350294.814400,0.000000,-2.269207,0.302266,0.323930,0.006545,-0.008576,0.694439,-0.719471,
1724350294.819956,0.000000,-2.269351,0.301808,0.323935,0.006618,-0.008435,0.693526,-0.720352,
1724350294.825512,0.000000,-2.269499,0.301451,0.323998,0.006846,-0.008074,0.692556,-0.721287,
1724350294.831068,0.000000,-2.269832,0.301035,0.324041,0.006903,-0.007639,0.691481,-0.722321,
1724350294.836622,0.000000,-2.269848,0.300536,0.324090,0.007029,-0.007822,0.690510,-0.723247,
1724350294.842177,0.000000,-2.269991,0.300063,0.324150,0.007022,-0.007705,0.689562,-0.724151,
