1724349785.897632,0.000000,-1.994719,0.065196,0.320417,-0.001519,-0.000235,0.332796,0.942998,
1724349785.903198,0.000000,-1.994254,0.065542,0.320415,-0.001907,-0.000365,0.334253,0.942481,
1724349785.908749,0.000000,-1.993869,0.065703,0.320484,-0.001848,-0.000577,0.335613,0.941998,
1724349785.914302,0.000000,-1.993537,0.065858,0.320531,-0.001836,-0.000771,0.336947,0.941522,
1724349785.919858,0.000000,-1.993144,0.066015,0.320544,-0.001766,-0.000882,0.338267,0.941048,
1724349785.925412,0.000000,-1.992636,0.066177,0.320572,-0.001623,-0.000987,0.339297,0.940677,
1724349785.930981,0.000000,-1.992248,0.066399,0.320551,-0.001720,-0.001123,0.340670,0.940181,
1724349785.936541,0.000000,-1.991699,0.066658,0.320538,-0.001788,-0.001039,0.341958,0.939713,
1724349785.942094,0.000000,-1.991249,0.066886,0.320525,-0.001824,-0.000994,0.343319,0.939217,
1724349785.947651,0.000000,-1.990682,0.067031,0.320515,-0.001644,-0.000946,0.344529,0.938774,
1724349785.953207,0.000000,-1.990039,0.067225,0.320518,-0.001591,-0.001026,0.345782,0.938313,
1724349785.958762,0.000000,-1.989413,0.067462,0.320444,-0.001692,-0.000819,0.347219,0.937782,
1724349785.964318,0.000000,-1.988807,0.067658,0.320383,-0.001645,-0.000672,0.348485,0.937313,
1724349785.969871,0.000000,-1.988264,0.067803,0.320349,-0.001421,-0.000729,0.349757,0.936839,
1724349785.975431,0.000000,-1.987791,0.068039,0.320350,-0.001477,-0.000772,0.350964,0.936387,
1724349785.980983,0.000000,-1.987436,0.068166,0.320425,-0.001232,-0.001154,0.352201,0.935923,
1724349785.986540,0.000000,-1.987086,0.068409,0.320483,-0.001388,-0.001364,0.353558,0.935411,
1724349785.992095,0.000000,-1.986683,0.068519,0.320537,-0.001203,-0.001592,0.354899,0.934902,
1724349785.997689,0.000000,-1.986233,0.068635,0.320579,-0.000981,-0.001789,0.355989,0.934488,
1724349786.003244,0.000000,-1.985761,0.068940,0.320574,-0.001239,-0.001688,0.357298,0.933988,
1724349786.008800,0.000000,-1.985225,0.069241,0.320592,-0.001495,-0.001578,0.358551,0.933508,
1724349786.014355,0.000000,-1.984746,0.069428,0.320572,-0.001398,-0.001763,0.359439,0.933166,
1724349786.019912,0.000000,-1.984215,0.069534,0.320588,-0.001137,-0.001877,0.360645,0.932700,
1724349786.025466,0.000000,-1.983571,0.069727,0.320567,-0.000920,-0.001752,0.361893,0.932217,
1724349786.031024,0.000000,-1.982893,0.070012,0.320515,-0.000864,-0.001546,0.363116,0.931742,
1724349786.036578,0.000000,-1.982278,0.070144,0.320469,-0.000555,-0.001407,0.364435,0.931228,
1724349786.042133,0.000000,-1.981705,0.070438,0.320436,-0.000681,-0.001378,0.365754,0.930710,
1724349786.047691,0.000000,-1.981200,0.070714,0.320425,-0.000710,-0.001367,0.366874,0.930269,
1724349786.053245,0.000000,-1.980791,0.070941,0.320451,-0.000729,-0.001448,0.368189,0.929750,
1724349786.058800,0.000000,-1.980389,0.071172,0.320497,-0.000699,-0.001671,0.369432,0.929256,
1724349786.064356,0.000000,-1.980025,0.071365,0.320519,-0.000654,-0.001886,0.370740,0.928735,
1724349786.069913,0.000000,-1.979669,0.071611,0.320548,-0.000746,-0.002021,0.371918,0.928263,
1724349786.075467,0.000000,-1.979292,0.071886,0.320554,-0.000947,-0.002185,0.373148,0.927769,
1724349786.081023,0.000000,-1.978879,0.072196,0.320537,-0.001080,-0.002155,0.374358,0.927281,
1724349786.086578,0.000000,-1.978285,0.072344,0.320570,-0.000943,-0.001979,0.375983,0.926624,
1724349786.092137,0.000000,-1.977739,0.072528,0.320555,-0.000751,-0.001961,0.377214,0.926124,
1724349786.097674,0.000000,-1.977211,0.072751,0.320522,-0.000776,-0.002042,0.378641,0.925541,
1724349786.103220,0.000000,-1.976705,0.073015,0.320482,-0.000864,-0.001988,0.379896,0.925027,
1724349786.108775,0.000000,-1.976134,0.073378,0.320437,-0.001101,-0.001811,0.381122,0.924522,
1724349786.114331,0.000000,-1.975533,0.073681,0.320413,-0.001183,-0.001665,0.382365,0.924009,
1724349786.119896,0.000000,-1.974964,0.073932,0.320378,-0.001140,-0.001567,0.383696,0.923458,
1724349786.125442,0.000000,-1.974432,0.074244,0.320363,-0.001220,-0.001492,0.385096,0.922875,
1724349786.130997,0.000000,-1.974072,0.074494,0.320390,-0.001221,-0.001683,0.386393,0.922332,
1724349786.136553,0.000000,-1.973674,0.074669,0.320437,-0.001091,-0.001842,0.387675,0.921794,
1724349786.142107,0.000000,-1.973246,0.074800,0.320498,-0.000818,-0.002138,0.388806,0.921317,
1724349786.147662,0.000000,-1.972909,0.075033,0.320475,-0.000750,-0.002405,0.389741,0.920921,
1724349786.153221,0.000000,-1.972489,0.075242,0.320505,-0.000617,-0.002526,0.390874,0.920440,
1724349786.158775,0.000000,-1.971968,0.075509,0.320511,-0.000598,-0.002381,0.392054,0.919939,
1724349786.164330,0.000000,-1.971425,0.075760,0.320527,-0.000417,-0.002357,0.393252,0.919428,
1724349786.169886,0.000000,-1.970904,0.076054,0.320514,-0.000409,-0.002195,0.394497,0.918894,
1724349786.175441,0.000000,-1.970362,0.076393,0.320516,-0.000583,-0.002200,0.395633,0.918406,
1724349786.180997,0.000000,-1.969875,0.076800,0.320480,-0.000831,-0.002065,0.396959,0.917834,
1724349786.186553,0.000000,-1.969276,0.077073,0.320469,-0.000763,-0.001886,0.398210,0.917292,
1724349786.192108,0.000000,-1.968609,0.077327,0.320431,-0.000552,-0.001692,0.399368,0.916789,
1724349786.197663,0.000000,-1.968086,0.077616,0.320403,-0.000595,-0.001616,0.400828,0.916152,
1724349786.203221,0.000000,-1.967692,0.077937,0.320403,-0.000755,-0.001674,0.402076,0.915605,
1724349786.208776,0.000000,-1.967339,0.078168,0.320454,-0.000723,-0.001887,0.403287,0.915072,
1724349786.214331,0.000000,-1.966947,0.078301,0.320516,-0.000576,-0.002134,0.404461,0.914553,
1724349786.219886,0.000000,-1.966559,0.078521,0.320557,-0.000462,-0.002374,0.405609,0.914044,
1724349786.225443,0.000000,-1.966186,0.078690,0.320526,-0.000289,-0.002730,0.406642,0.913583,
1724349786.230998,0.000000,-1.965777,0.078999,0.320534,-0.000459,-0.002816,0.408001,0.912977,
1724349786.236553,0.000000,-1.965338,0.079360,0.320517,-0.000619,-0.002618,0.409346,0.912375,
1724349786.242112,0.000000,-1.964896,0.079638,0.320520,-0.000550,-0.002688,0.410612,0.911806,
1724349786.247664,0.000000,-1.964358,0.079898,0.320518,-0.000374,-0.002625,0.411824,0.911259,
1724349786.253222,0.000000,-1.963810,0.080227,0.320487,-0.000462,-0.002536,0.413077,0.910692,
1724349786.258776,0.000000,-1.963199,0.080499,0.320446,-0.000397,-0.002417,0.414324,0.910126,
1724349786.264331,0.000000,-1.962650,0.080752,0.320396,-0.000192,-0.002225,0.415607,0.909542,
1724349786.269887,0.000000,-1.962102,0.081163,0.320358,-0.000410,-0.002026,0.416734,0.909026,
1724349786.275443,0.000000,-1.961628,0.081481,0.320349,-0.000395,-0.002137,0.417809,0.908533,
1724349786.280999,0.000000,-1.961234,0.081836,0.320368,-0.000608,-0.002237,0.419049,0.907961,
1724349786.286553,0.000000,-1.960861,0.082078,0.320425,-0.000448,-0.002470,0.420180,0.907437,
1724349786.292110,0.000000,-1.960522,0.082416,0.320446,-0.000574,-0.002578,0.421308,0.906914,
1724349786.297665,0.000000,-1.960129,0.082753,0.320492,-0.000610,-0.002634,0.422531,0.906345,
1724349786.303221,0.000000,-1.959755,0.083163,0.320485,-0.000852,-0.002556,0.423766,0.905768,
1724349786.308776,0.000000,-1.959361,0.083487,0.320469,-0.000937,-0.002523,0.425118,0.905134,
1724349786.314332,0.000000,-1.958841,0.083779,0.320455,-0.000849,-0.002393,0.426457,0.904504,
1724349786.319886,0.000000,-1.958248,0.083990,0.320462,-0.000740,-0.002176,0.428109,0.903724,
1724349786.325443,0.000000,-1.957739,0.084273,0.320452,-0.000543,-0.002151,0.429311,0.903154,
1724349786.330998,0.000000,-1.957177,0.084613,0.320429,-0.000512,-0.002043,0.430418,0.902627,
1724349786.336554,0.000000,-1.956638,0.084885,0.320394,-0.000456,-0.002003,0.431727,0.902002,
1724349786.342110,0.000000,-1.956044,0.085135,0.320378,-0.000224,-0.001859,0.432974,0.901404,
1724349786.347664,0.000000,-1.955516,0.085594,0.320292,-0.000468,-0.001742,0.434113,0.900857,
1724349786.353222,0.000000,-1.955067,0.085904,0.320270,-0.000429,-0.001799,0.435273,0.900297,
1724349786.358777,0.000000,-1.954793,0.086302,0.320238,-0.000787,-0.001999,0.436582,0.899662,
1724349786.364331,0.000000,-1.954495,0.086577,0.320278,-0.000854,-0.002254,0.437786,0.899076,
1724349786.369888,0.000000,-1.954133,0.086810,0.320317,-0.000771,-0.002438,0.438955,0.898506,
1724349786.375443,0.000000,-1.953757,0.087136,0.320358,-0.000842,-0.002595,0.440055,0.897967,
1724349786.380999,0.000000,-1.953399,0.087477,0.320352,-0.000941,-0.002642,0.441354,0.897329,
1724349786.386554,0.000000,-1.952979,0.087726,0.320370,-0.000814,-0.002716,0.442506,0.896761,
1724349786.392110,0.000000,-1.952544,0.088051,0.320356,-0.000946,-0.002633,0.443725,0.896159,
1724349786.397664,0.000000,-1.952086,0.088341,0.320337,-0.000967,-0.002636,0.445048,0.895502,
1724349786.403220,0.000000,-1.951507,0.088675,0.320326,-0.000992,-0.002418,0.446309,0.894875,
1724349786.408776,0.000000,-1.950857,0.088956,0.320323,-0.000590,-0.002252,0.447303,0.894379,
1724349786.414326,0.000000,-1.950334,0.089181,0.320288,-0.000171,-0.002370,0.448376,0.893842,
1724349786.419882,0.000000,-1.949768,0.089534,0.320254,-0.000213,-0.002168,0.449626,0.893214,
1724349786.425437,0.000000,-1.949303,0.089932,0.320244,-0.000272,-0.002028,0.451102,0.892470,
1724349786.430993,0.000000,-1.948891,0.090302,0.320252,-0.000324,-0.002152,0.452205,0.891912,
1724349786.436549,0.000000,-1.948515,0.090637,0.320308,-0.000413,-0.002258,0.453393,0.891307,
1724349786.442103,0.000000,-1.948208,0.090960,0.320336,-0.000489,-0.002451,0.454583,0.890701,
1724349786.447659,0.000000,-1.947864,0.091116,0.320404,-0.000150,-0.002721,0.455611,0.890175,
1724349786.453216,0.000000,-1.947544,0.091387,0.320414,-0.000170,-0.002941,0.456730,0.889600,
1724349786.458772,0.000000,-1.947058,0.091659,0.320439,0.000032,-0.002938,0.457819,0.889041,
1724349786.464327,0.000000,-1.946648,0.092078,0.320427,-0.000224,-0.002811,0.459002,0.888431,
1724349786.469884,0.000000,-1.946189,0.092410,0.320415,-0.000174,-0.002713,0.460290,0.887765,
1724349786.475437,0.000000,-1.945719,0.092647,0.320431,0.000090,-0.002869,0.461445,0.887164,
1724349786.480994,0.000000,-1.945208,0.093044,0.320406,-0.000011,-0.002698,0.462732,0.886494,
1724349786.486549,0.000000,-1.944715,0.093381,0.320377,-0.000043,-0.002629,0.463915,0.885876,
1724349786.492104,0.000000,-1.944193,0.093646,0.320325,0.000091,-0.002669,0.465169,0.885218,
1724349786.497658,0.000000,-1.943669,0.094023,0.320266,0.000079,-0.002453,0.466418,0.884561,
1724349786.503215,0.000000,-1.943190,0.094367,0.320244,0.000116,-0.002478,0.467357,0.884065,
1724349786.508771,0.000000,-1.942822,0.094665,0.320270,0.000076,-0.002674,0.468411,0.883507,
1724349786.514326,0.000000,-1.942468,0.094980,0.320326,0.000090,-0.002828,0.469467,0.882945,
1724349786.519882,0.000000,-1.942172,0.095194,0.320372,0.000236,-0.003142,0.470717,0.882279,
1724349786.525439,0.000000,-1.941845,0.095480,0.320396,0.000256,-0.003316,0.471966,0.881611,
1724349786.530995,0.000000,-1.941515,0.095922,0.320399,-0.000075,-0.003253,0.473327,0.880881,
1724349786.536549,0.000000,-1.941090,0.096398,0.320333,-0.000286,-0.002989,0.474645,0.880172,
1724349786.542106,0.000000,-1.940646,0.096745,0.320295,-0.000283,-0.002832,0.475730,0.879587,
1724349786.547660,0.000000,-1.940202,0.097077,0.320290,-0.000226,-0.002809,0.476940,0.878932,
1724349786.553218,0.000000,-1.939659,0.097454,0.320267,-0.000211,-0.002686,0.477957,0.878379,
1724349786.558773,0.000000,-1.939207,0.097818,0.320264,-0.000170,-0.002656,0.479082,0.877766,
1724349786.564328,0.000000,-1.938649,0.098113,0.320258,0.000057,-0.002660,0.480280,0.877111,
1724349786.569884,0.000000,-1.938142,0.098507,0.320217,0.000051,-0.002480,0.481614,0.876380,
1724349786.575438,0.000000,-1.937635,0.098941,0.320196,-0.000039,-0.002226,0.482798,0.875729,
1724349786.580995,0.000000,-1.937194,0.099279,0.320224,0.000048,-0.002216,0.484023,0.875053,
1724349786.586550,0.000000,-1.936879,0.099576,0.320261,0.000036,-0.002326,0.485282,0.874354,
1724349786.592108,0.000000,-1.936630,0.099858,0.320296,-0.000045,-0.002649,0.486523,0.873664,
1724349786.597661,0.000000,-1.936335,0.100150,0.320332,-0.000010,-0.002826,0.487688,0.873014,
1724349786.603217,0.000000,-1.936036,0.100500,0.320354,-0.000160,-0.003008,0.488766,0.872409,
1724349786.608772,0.000000,-1.935675,0.100873,0.320379,-0.000286,-0.003133,0.489719,0.871875,
1724349786.614329,0.000000,-1.935228,0.101226,0.320378,-0.000176,-0.003056,0.490743,0.871299,
1724349786.619886,0.000000,-1.934829,0.101535,0.320347,-0.000149,-0.003071,0.491959,0.870613,
1724349786.625442,0.000000,-1.934446,0.101816,0.320316,0.000032,-0.003209,0.493178,0.869923,
1724349786.630997,0.000000,-1.933947,0.102192,0.320355,0.000266,-0.003203,0.494129,0.869383,
1724349786.636552,0.000000,-1.933389,0.102627,0.320328,0.000301,-0.002856,0.495338,0.868695,
1724349786.642108,0.000000,-1.932840,0.103066,0.320295,0.000320,-0.002669,0.496514,0.868025,
1724349786.647664,0.000000,-1.932388,0.103495,0.320260,0.000308,-0.002528,0.497733,0.867326,
1724349786.653227,0.000000,-1.931900,0.103858,0.320248,0.000336,-0.002436,0.498803,0.866712,
1724349786.658777,0.000000,-1.931507,0.104218,0.320228,0.000342,-0.002418,0.500030,0.866004,
1724349786.664331,0.000000,-1.931243,0.104492,0.320270,0.000318,-0.002791,0.501138,0.865363,
1724349786.669886,0.000000,-1.930954,0.104704,0.320345,0.000643,-0.003396,0.501918,0.864908,
1724349786.675456,0.000000,-1.930689,0.105142,0.320374,0.000437,-0.003454,0.503134,0.864202,
1724349786.681013,0.000000,-1.930423,0.105553,0.320356,0.000265,-0.003444,0.504463,0.863426,
1724349786.686567,0.000000,-1.930069,0.106007,0.320339,0.000114,-0.003273,0.505734,0.862683,
1724349786.692123,0.000000,-1.929698,0.106341,0.320323,0.000216,-0.003294,0.506876,0.862013,
1724349786.697679,0.000000,-1.929268,0.106716,0.320320,0.000212,-0.003231,0.507988,0.861358,
1724349786.703234,0.000000,-1.928829,0.107055,0.320324,0.000297,-0.003291,0.508957,0.860785,
1724349786.708789,0.000000,-1.928347,0.107423,0.320338,0.000363,-0.003303,0.510027,0.860152,
1724349786.714345,0.000000,-1.927890,0.107768,0.320336,0.000596,-0.003354,0.511045,0.859547,
1724349786.719900,0.000000,-1.927455,0.108310,0.320283,0.000306,-0.003082,0.512388,0.858749,
1724349786.725453,0.000000,-1.927008,0.108851,0.320236,0.000070,-0.002767,0.513753,0.857934,
1724349786.731009,0.000000,-1.926623,0.109321,0.320213,-0.000099,-0.002724,0.514967,0.857206,
1724349786.736559,0.000000,-1.926303,0.109671,0.320202,-0.000106,-0.002785,0.516141,0.856499,
1724349786.742107,0.000000,-1.926041,0.110009,0.320222,-0.000083,-0.003067,0.517058,0.855945,
1724349786.747663,0.000000,-1.925788,0.110321,0.320243,0.000026,-0.003352,0.518172,0.855270,
1724349786.753220,0.000000,-1.925429,0.110722,0.320297,-0.000040,-0.003450,0.519226,0.854630,
1724349786.758774,0.000000,-1.925145,0.111082,0.320289,-0.000096,-0.003628,0.520373,0.853931,
1724349786.764328,0.000000,-1.924769,0.111461,0.320294,-0.000087,-0.003627,0.521535,0.853222,
1724349786.769884,0.000000,-1.924390,0.111838,0.320271,0.000039,-0.003515,0.522745,0.852482,
1724349786.775452,0.000000,-1.923998,0.112281,0.320241,0.000039,-0.003431,0.523925,0.851758,
1724349786.781006,0.000000,-1.923457,0.112770,0.320237,0.000046,-0.003208,0.524869,0.851177,
1724349786.786564,0.000000,-1.923042,0.113167,0.320202,0.000170,-0.003160,0.526128,0.850400,
1724349786.792121,0.000000,-1.922595,0.113634,0.320178,0.000074,-0.002979,0.527307,0.849670,
1724349786.797677,0.000000,-1.922135,0.114088,0.320148,-0.000018,-0.002779,0.528392,0.848996,
1724349786.803233,0.000000,-1.921635,0.114541,0.320108,0.000060,-0.002671,0.529463,0.848328,
1724349786.808778,0.000000,-1.921229,0.114926,0.320141,0.000113,-0.002672,0.530771,0.847511,
1724349786.814329,0.000000,-1.921008,0.115347,0.320128,-0.000048,-0.002777,0.532062,0.846701,
1724349786.819884,0.000000,-1.920696,0.115611,0.320224,0.000235,-0.003171,0.533087,0.846054,
1724349786.825439,0.000000,-1.920486,0.115962,0.320222,0.000185,-0.003328,0.534142,0.845388,
1724349786.830993,0.000000,-1.920186,0.116417,0.320227,-0.000070,-0.003287,0.535295,0.844658,
1724349786.836548,0.000000,-1.919836,0.116803,0.320220,-0.000106,-0.003283,0.536308,0.844016,
1724349786.842104,0.000000,-1.919407,0.117144,0.320257,0.000108,-0.003437,0.537422,0.843307,
1724349786.847661,0.000000,-1.919040,0.117526,0.320261,0.000121,-0.003465,0.538631,0.842535,
1724349786.853215,0.000000,-1.918630,0.117849,0.320255,0.000364,-0.003446,0.540028,0.841640,
1724349786.858769,0.000000,-1.918236,0.118211,0.320232,0.000657,-0.003343,0.541333,0.840801,
1724349786.864326,0.000000,-1.917757,0.118588,0.320208,0.000915,-0.003171,0.542541,0.840023,
1724349786.869882,0.000000,-1.917368,0.119200,0.320158,0.000316,-0.003025,0.543693,0.839279,
1724349786.875437,0.000000,-1.916908,0.119628,0.320104,0.000279,-0.002791,0.544811,0.838555,
1724349786.880993,0.000000,-1.916453,0.120003,0.320092,0.000458,-0.002807,0.545794,0.837915,
1724349786.886549,0.000000,-1.916192,0.120298,0.320094,0.000640,-0.003185,0.546993,0.837131,
1724349786.892104,0.000000,-1.915901,0.120663,0.320184,0.000610,-0.003455,0.548116,0.836395,
1724349786.897659,0.000000,-1.915669,0.120967,0.320213,0.000733,-0.003711,0.549201,0.835681,
1724349786.903215,0.000000,-1.915403,0.121414,0.320247,0.000498,-0.003821,0.550546,0.834796,
1724349786.908771,0.000000,-1.915079,0.121809,0.320248,0.000503,-0.003847,0.551653,0.834065,
1724349786.914326,0.000000,-1.914698,0.122149,0.320283,0.000704,-0.003923,0.552429,0.833550,
1724349786.919882,0.000000,-1.914280,0.122473,0.320278,0.001018,-0.003878,0.553588,0.832781,
1724349786.925437,0.000000,-1.913919,0.122915,0.320276,0.001006,-0.003856,0.554725,0.832025,
1724349786.930995,0.000000,-1.913516,0.123360,0.320318,0.000946,-0.003892,0.555879,0.831253,
1724349786.936550,0.000000,-1.913075,0.123805,0.320263,0.001103,-0.003777,0.556903,0.830569,
1724349786.942105,0.000000,-1.912694,0.124344,0.320230,0.000838,-0.003631,0.558114,0.829756,
1724349786.947660,0.000000,-1.912201,0.124864,0.320192,0.000748,-0.003375,0.559357,0.828920,
1724349786.953218,0.000000,-1.911785,0.125340,0.320169,0.000715,-0.003365,0.560427,0.828197,
1724349786.958772,0.000000,-1.911487,0.125832,0.320173,0.000499,-0.003379,0.561606,0.827398,
1724349786.964328,0.000000,-1.911300,0.126233,0.320203,0.000354,-0.003658,0.562700,0.826653,
1724349786.969884,0.000000,-1.911015,0.126542,0.320254,0.000486,-0.003875,0.563830,0.825882,
1724349786.975438,0.000000,-1.910722,0.126888,0.320302,0.000620,-0.003978,0.565004,0.825079,
1724349786.980994,0.000000,-1.910386,0.127135,0.320338,0.001002,-0.004144,0.566020,0.824380,
1724349786.986549,0.000000,-1.910017,0.127483,0.320389,0.001130,-0.004253,0.566984,0.823717,
1724349786.992106,0.000000,-1.909746,0.127981,0.320360,0.000946,-0.004129,0.568200,0.822879,
1724349786.997662,0.000000,-1.909407,0.128496,0.320346,0.000811,-0.004083,0.569450,0.822015,
1724349787.003216,0.000000,-1.908990,0.128895,0.320351,0.001044,-0.004008,0.570593,0.821223,
1724349787.008772,0.000000,-1.908607,0.129414,0.320330,0.000792,-0.003877,0.571779,0.820398,
1724349787.014328,0.000000,-1.908189,0.129846,0.320291,0.000897,-0.003740,0.572989,0.819554,
1724349787.019882,0.000000,-1.907736,0.130192,0.320272,0.001158,-0.003744,0.574016,0.818835,
1724349787.025438,0.000000,-1.907172,0.130475,0.320313,0.001585,-0.004141,0.574667,0.818375,
1724349787.030993,0.000000,-1.906777,0.131020,0.320299,0.001474,-0.004069,0.575783,0.817591,
1724349787.036506,0.000000,-1.906490,0.131337,0.320324,0.001882,-0.004279,0.576918,0.816789,
1724349787.042063,0.000000,-1.906229,0.131684,0.320392,0.002095,-0.004417,0.578085,0.815962,
1724349787.047618,0.000000,-1.906040,0.132175,0.320442,0.001756,-0.004540,0.579246,0.815138,
1724349787.053175,0.000000,-1.905753,0.132521,0.320483,0.001874,-0.004727,0.580254,0.814420,
1724349787.058731,0.000000,-1.905534,0.132952,0.320467,0.001715,-0.004835,0.581452,0.813565,
1724349787.064285,0.000000,-1.905205,0.133301,0.320467,0.001967,-0.004903,0.582586,0.812752,
1724349787.069841,0.000000,-1.904855,0.133744,0.320490,0.002122,-0.004993,0.583598,0.812024,
1724349787.075396,0.000000,-1.904652,0.134309,0.320441,0.001594,-0.004920,0.584807,0.811156,
1724349787.080951,0.000000,-1.904249,0.134783,0.320427,0.001615,-0.004745,0.585976,0.810313,
1724349787.086506,0.000000,-1.903808,0.135280,0.320399,0.001726,-0.004546,0.587187,0.809437,
1724349787.092063,0.000000,-1.903378,0.135808,0.320373,0.001680,-0.004391,0.588302,0.808628,
1724349787.097617,0.000000,-1.902957,0.136296,0.320333,0.001829,-0.004202,0.589456,0.807788,
1724349787.103173,0.000000,-1.902564,0.136763,0.320331,0.001936,-0.004165,0.590476,0.807042,
1724349787.108730,0.000000,-1.902227,0.137212,0.320374,0.001813,-0.004285,0.591621,0.806203,
1724349787.114284,0.000000,-1.901904,0.137578,0.320429,0.002086,-0.004385,0.592675,0.805427,
1724349787.119839,0.000000,-1.901680,0.137952,0.320488,0.002169,-0.004576,0.593733,0.804646,
1724349787.125396,0.000000,-1.901461,0.138307,0.320509,0.002264,-0.004706,0.594924,0.803765,
1724349787.130951,0.000000,-1.901194,0.138879,0.320545,0.001902,-0.004841,0.595955,0.803001,
1724349787.136507,0.000000,-1.901010,0.139378,0.320533,0.001644,-0.004959,0.597006,0.802220,
1724349787.142099,0.000000,-1.900748,0.139825,0.320543,0.001659,-0.005065,0.598068,0.801428,
1724349787.147654,0.000000,-1.900485,0.140345,0.320515,0.001559,-0.004979,0.599192,0.800588,
1724349787.153211,0.000000,-1.900123,0.140837,0.320489,0.001595,-0.004955,0.600317,0.799745,
1724349787.158767,0.000000,-1.899711,0.141341,0.320493,0.001714,-0.004881,0.601309,0.799000,
1724349787.164320,0.000000,-1.899359,0.141791,0.320432,0.001769,-0.004819,0.602610,0.798020,
1724349787.169878,0.000000,-1.898970,0.142311,0.320392,0.001770,-0.004656,0.603587,0.797282,
1724349787.175432,0.000000,-1.898608,0.142824,0.320367,0.001673,-0.004565,0.604725,0.796420,
1724349787.181005,0.000000,-1.898296,0.143304,0.320341,0.001713,-0.004551,0.605930,0.795503,
1724349787.186542,0.000000,-1.898088,0.143729,0.320382,0.001786,-0.004695,0.607053,0.794646,
1724349787.192105,0.000000,-1.897927,0.144158,0.320428,0.001580,-0.004953,0.608170,0.793790,
1724349787.197654,0.000000,-1.897745,0.144616,0.320453,0.001511,-0.005088,0.609366,0.792871,
1724349787.203225,0.000000,-1.897474,0.145004,0.320474,0.001799,-0.005118,0.610395,0.792078,
1724349787.208781,0.000000,-1.897222,0.145453,0.320503,0.001806,-0.005177,0.611384,0.791315,
1724349787.214335,0.000000,-1.897012,0.145967,0.320472,0.001618,-0.005202,0.612436,0.790502,
1724349787.219889,0.000000,-1.896772,0.146460,0.320471,0.001583,-0.005251,0.613484,0.789688,
1724349787.225445,0.000000,-1.896453,0.146975,0.320469,0.001640,-0.005213,0.614464,0.788926,
1724349787.230989,0.000000,-1.896118,0.147451,0.320490,0.001632,-0.005255,0.615479,0.788134,
1724349787.236544,0.000000,-1.895751,0.147927,0.320464,0.001745,-0.005179,0.616659,0.787212,
1724349787.242115,0.000000,-1.895353,0.148486,0.320446,0.001692,-0.004981,0.617738,0.786366,
1724349787.247665,0.000000,-1.894920,0.149039,0.320396,0.001891,-0.004685,0.618789,0.785541,
1724349787.253219,0.000000,-1.894575,0.149544,0.320394,0.001924,-0.004610,0.619847,0.784707,
1724349787.258772,0.000000,-1.894348,0.149994,0.320415,0.001936,-0.004804,0.620834,0.783925,
1724349787.264317,0.000000,-1.894152,0.150454,0.320452,0.001817,-0.004991,0.622017,0.782986,
1724349787.269872,0.000000,-1.893978,0.150886,0.320524,0.001759,-0.005148,0.623134,0.782096,
1724349787.275426,0.000000,-1.893875,0.151340,0.320564,0.001550,-0.005302,0.624223,0.781227,
1724349787.280983,0.000000,-1.893706,0.151768,0.320559,0.001601,-0.005370,0.625282,0.780379,
1724349787.286537,0.000000,-1.893467,0.152196,0.320557,0.001640,-0.005419,0.626346,0.779524,
1724349787.292101,0.000000,-1.893221,0.152702,0.320523,0.001519,-0.005497,0.627556,0.778551,
1724349787.297648,0.000000,-1.892959,0.153190,0.320512,0.001502,-0.005481,0.628708,0.777621,
1724349787.303205,0.000000,-1.892707,0.153716,0.320500,0.001399,-0.005464,0.629700,0.776818,
1724349787.308759,0.000000,-1.892398,0.154244,0.320463,0.001330,-0.005356,0.630844,0.775890,
1724349787.314332,0.000000,-1.891985,0.154637,0.320450,0.001758,-0.005288,0.631974,0.774969,
1724349787.319871,0.000000,-1.891606,0.155221,0.320439,0.001681,-0.005036,0.632978,0.774151,
1724349787.325438,0.000000,-1.891285,0.155771,0.320417,0.001582,-0.004945,0.634072,0.773257,
1724349787.330983,0.000000,-1.891011,0.156300,0.320407,0.001515,-0.004923,0.635036,0.772465,
1724349787.336538,0.000000,-1.890766,0.156715,0.320433,0.001684,-0.005051,0.636155,0.771543,
1724349787.342099,0.000000,-1.890483,0.157103,0.320509,0.002054,-0.005240,0.637120,0.770744,
1724349787.347649,0.000000,-1.890286,0.157476,0.320566,0.002238,-0.005413,0.638147,0.769893,
1724349787.353170,0.000000,-1.890176,0.157948,0.320606,0.001992,-0.005630,0.639090,0.769108,
1724349787.358725,0.000000,-1.890042,0.158465,0.320590,0.001802,-0.005767,0.640177,0.768204,
1724349787.364280,0.000000,-1.889804,0.158905,0.320586,0.001912,-0.005800,0.641243,0.767313,
1724349787.369837,0.000000,-1.889564,0.159340,0.320572,0.001925,-0.005886,0.642287,0.766439,
1724349787.375391,0.000000,-1.889239,0.159775,0.320557,0.002095,-0.005855,0.643300,0.765589,
1724349787.380947,0.000000,-1.888963,0.160232,0.320557,0.002149,-0.005850,0.644332,0.764720,
1724349787.386502,0.000000,-1.888629,0.160734,0.320561,0.002172,-0.005797,0.645310,0.763896,
1724349787.392059,0.000000,-1.888374,0.161377,0.320497,0.001917,-0.005635,0.646531,0.762864,
1724349787.397614,0.000000,-1.887887,0.161996,0.320507,0.002149,-0.005314,0.647553,0.761999,
1724349787.403170,0.000000,-1.887664,0.162632,0.320471,0.001787,-0.005250,0.648690,0.761033,
