1724350514.808798,0.000000,-2.132900,0.048849,0.321549,0.004427,-0.002701,-0.006113,-0.999968,
1724350514.814353,0.000000,-2.132390,0.048759,0.321548,0.004540,-0.002773,-0.007474,-0.999958,
1724350514.819909,0.000000,-2.131929,0.048661,0.321609,0.004553,-0.002540,-0.008513,-0.999950,
1724350514.825466,0.000000,-2.131525,0.048547,0.321664,0.004546,-0.002258,-0.009872,-0.999938,
1724350514.831020,0.000000,-2.131133,0.048294,0.321744,0.004334,-0.001947,-0.011185,-0.999926,
1724350514.836576,0.000000,-2.130784,0.048159,0.321744,0.004248,-0.001623,-0.012464,-0.999912,
1724350514.842131,0.000000,-2.130294,0.047957,0.321730,0.004210,-0.001721,-0.014026,-0.999891,
1724350514.847687,0.000000,-2.129680,0.047808,0.321681,0.004217,-0.002038,-0.015487,-0.999869,
1724350514.853242,0.000000,-2.129141,0.047720,0.321657,0.004318,-0.002083,-0.016881,-0.999846,
1724350514.858798,0.000000,-2.128584,0.047651,0.321630,0.004483,-0.002171,-0.018174,-0.999822,
1724350514.864354,0.000000,-2.127991,0.047425,0.321587,0.004330,-0.002353,-0.019492,-0.999798,
1724350514.869908,0.000000,-2.127411,0.047242,0.321522,0.004315,-0.002478,-0.020964,-0.999768,
1724350514.875463,0.000000,-2.126798,0.046980,0.321508,0.004127,-0.002530,-0.022276,-0.999740,
1724350514.881020,0.000000,-2.126187,0.046799,0.321484,0.004196,-0.002570,-0.023600,-0.999709,
1724350514.886576,0.000000,-2.125614,0.046652,0.321483,0.004240,-0.002614,-0.024972,-0.999676,
1724350514.892132,0.000000,-2.125183,0.046544,0.321512,0.004292,-0.002366,-0.026374,-0.999640,
1724350514.897688,0.000000,-2.124732,0.046464,0.321579,0.004436,-0.002189,-0.027779,-0.999602,
1724350514.903241,0.000000,-2.124283,0.046418,0.321612,0.004568,-0.002089,-0.029104,-0.999564,
1724350514.908792,0.000000,-2.123914,0.046214,0.321650,0.004329,-0.001828,-0.030374,-0.999528,
1724350514.914346,0.000000,-2.123444,0.046042,0.321686,0.004150,-0.001654,-0.031575,-0.999492,
1724350514.919901,0.000000,-2.122977,0.045897,0.321659,0.004018,-0.001600,-0.032857,-0.999451,
1724350514.925458,0.000000,-2.122500,0.045765,0.321644,0.004071,-0.001662,-0.034696,-0.999388,
1724350514.931013,0.000000,-2.122019,0.045625,0.321634,0.004137,-0.001620,-0.036369,-0.999329,
1724350514.936569,0.000000,-2.121433,0.045397,0.321633,0.003840,-0.001583,-0.037516,-0.999287,
1724350514.942125,0.000000,-2.120813,0.045231,0.321595,0.003806,-0.001679,-0.038845,-0.999237,
1724350514.947680,0.000000,-2.120124,0.045043,0.321541,0.003749,-0.001944,-0.040114,-0.999186,
1724350514.953234,0.000000,-2.119424,0.044848,0.321500,0.003593,-0.002196,-0.041382,-0.999135,
1724350514.958791,0.000000,-2.118782,0.044653,0.321460,0.003476,-0.002338,-0.042645,-0.999082,
1724350514.964347,0.000000,-2.118230,0.044609,0.321425,0.003683,-0.002388,-0.044073,-0.999019,
1724350514.969902,0.000000,-2.117764,0.044657,0.321408,0.003911,-0.002372,-0.045382,-0.998959,
1724350514.975457,0.000000,-2.117394,0.044560,0.321435,0.003881,-0.002181,-0.046558,-0.998906,
1724350514.981014,0.000000,-2.116950,0.044507,0.321470,0.003978,-0.002005,-0.047837,-0.998845,
1724350514.986568,0.000000,-2.116421,0.044392,0.321571,0.003987,-0.001716,-0.049078,-0.998786,
1724350514.992124,0.000000,-2.115802,0.044281,0.321621,0.003955,-0.001824,-0.050396,-0.998720,
1724350514.997680,0.000000,-2.115277,0.044155,0.321627,0.003924,-0.001769,-0.051845,-0.998646,
1724350515.003235,0.000000,-2.114822,0.044064,0.321584,0.003871,-0.001678,-0.053238,-0.998573,
1724350515.008791,0.000000,-2.114249,0.044053,0.321465,0.003934,-0.002049,-0.054795,-0.998488,
1724350515.014348,0.000000,-2.113814,0.043888,0.321456,0.003805,-0.001821,-0.055915,-0.998427,
1724350515.019903,0.000000,-2.113208,0.043734,0.321433,0.003749,-0.001865,-0.057260,-0.998351,
1724350515.025459,0.000000,-2.112477,0.043576,0.321432,0.003695,-0.001975,-0.058797,-0.998261,
1724350515.031015,0.000000,-2.111728,0.043448,0.321439,0.003808,-0.002139,-0.060266,-0.998173,
1724350515.036570,0.000000,-2.111122,0.043321,0.321412,0.003817,-0.002125,-0.061662,-0.998088,
1724350515.042127,0.000000,-2.110630,0.043268,0.321388,0.003886,-0.002013,-0.063069,-0.998000,
1724350515.047680,0.000000,-2.110224,0.043225,0.321366,0.003883,-0.001881,-0.064293,-0.997922,
1724350515.053237,0.000000,-2.109887,0.043246,0.321332,0.004005,-0.001628,-0.065629,-0.997835,
1724350515.058793,0.000000,-2.109398,0.043246,0.321357,0.004083,-0.001537,-0.066834,-0.997755,
1724350515.064348,0.000000,-2.108798,0.043209,0.321416,0.004135,-0.001497,-0.068190,-0.997663,
1724350515.069903,0.000000,-2.108154,0.043153,0.321439,0.004124,-0.001647,-0.069425,-0.997577,
1724350515.075468,0.000000,-2.107542,0.042979,0.321485,0.003913,-0.001637,-0.070771,-0.997484,
1724350515.081016,0.000000,-2.107056,0.042829,0.321437,0.003747,-0.001589,-0.072170,-0.997384,
1724350515.086571,0.000000,-2.106575,0.042768,0.321377,0.003727,-0.001568,-0.073271,-0.997304,
1724350515.092126,0.000000,-2.106024,0.042721,0.321300,0.003824,-0.001696,-0.074589,-0.997206,
1724350515.097682,0.000000,-2.105346,0.042641,0.321276,0.003865,-0.001820,-0.075956,-0.997102,
1724350515.103236,0.000000,-2.104614,0.042554,0.321255,0.003990,-0.001944,-0.077356,-0.996994,
1724350515.108793,0.000000,-2.103977,0.042371,0.321237,0.003840,-0.001976,-0.078962,-0.996868,
1724350515.114349,0.000000,-2.103324,0.042323,0.321236,0.003946,-0.002112,-0.080396,-0.996753,
1724350515.119907,0.000000,-2.102902,0.042244,0.321277,0.003886,-0.001896,-0.081689,-0.996648,
1724350515.125464,0.000000,-2.102457,0.042222,0.321307,0.003925,-0.001815,-0.083102,-0.996532,
1724350515.131018,0.000000,-2.102060,0.042231,0.321309,0.004079,-0.001701,-0.084552,-0.996409,
1724350515.136573,0.000000,-2.101575,0.042236,0.321284,0.004195,-0.001686,-0.085875,-0.996296,
1724350515.142129,0.000000,-2.101110,0.042152,0.321272,0.004153,-0.001517,-0.087147,-0.996186,
1724350515.147686,0.000000,-2.100489,0.042115,0.321270,0.004121,-0.001570,-0.088543,-0.996063,
1724350515.153241,0.000000,-2.099883,0.042010,0.321274,0.003956,-0.001560,-0.089903,-0.995941,
1724350515.158797,0.000000,-2.099359,0.041836,0.321238,0.003643,-0.001497,-0.091094,-0.995835,
1724350515.164352,0.000000,-2.098699,0.041782,0.321220,0.003719,-0.001739,-0.092741,-0.995682,
1724350515.169907,0.000000,-2.098057,0.041718,0.321176,0.003783,-0.001909,-0.094209,-0.995544,
1724350515.175462,0.000000,-2.097397,0.041599,0.321115,0.003802,-0.002203,-0.095568,-0.995413,
1724350515.181020,0.000000,-2.096810,0.041488,0.321055,0.003775,-0.002186,-0.096977,-0.995277,
1724350515.186575,0.000000,-2.096209,0.041495,0.321020,0.003898,-0.002238,-0.098438,-0.995133,
1724350515.192129,0.000000,-2.095703,0.041532,0.321019,0.004074,-0.002257,-0.099816,-0.994995,
1724350515.197685,0.000000,-2.095266,0.041496,0.321101,0.004103,-0.001950,-0.100979,-0.994878,
1724350515.203241,0.000000,-2.094798,0.041532,0.321190,0.004316,-0.001606,-0.102279,-0.994745,
1724350515.208797,0.000000,-2.094283,0.041476,0.321256,0.004393,-0.001661,-0.103944,-0.994572,
1724350515.214352,0.000000,-2.093841,0.041374,0.321275,0.004240,-0.001542,-0.105184,-0.994443,
1724350515.219903,0.000000,-2.093374,0.041288,0.321244,0.004130,-0.001434,-0.106488,-0.994304,
1724350515.225460,0.000000,-2.092897,0.041281,0.321177,0.004236,-0.001344,-0.107941,-0.994147,
1724350515.231015,0.000000,-2.092380,0.041236,0.321141,0.004213,-0.001346,-0.109245,-0.994005,
1724350515.236570,0.000000,-2.091779,0.041162,0.321151,0.004140,-0.001305,-0.110662,-0.993849,
1724350515.242125,0.000000,-2.091110,0.041048,0.321177,0.003985,-0.001357,-0.112205,-0.993676,
1724350515.247681,0.000000,-2.090379,0.040833,0.321147,0.003662,-0.001504,-0.113464,-0.993534,
1724350515.253237,0.000000,-2.089799,0.040566,0.321142,0.003295,-0.001316,-0.114771,-0.993386,
1724350515.258793,0.000000,-2.089246,0.040432,0.321076,0.003101,-0.001352,-0.116149,-0.993226,
1724350515.264349,0.000000,-2.088756,0.040447,0.321077,0.003194,-0.001323,-0.117446,-0.993073,
1724350515.269904,0.000000,-2.088274,0.040503,0.321100,0.003386,-0.001305,-0.118798,-0.992912,
1724350515.275458,0.000000,-2.087758,0.040558,0.321172,0.003555,-0.001295,-0.120195,-0.992743,
1724350515.281017,0.000000,-2.087216,0.040584,0.321248,0.003680,-0.001211,-0.121698,-0.992560,
1724350515.286570,0.000000,-2.086770,0.040592,0.321269,0.003789,-0.001092,-0.123056,-0.992392,
1724350515.292125,0.000000,-2.086275,0.040549,0.321271,0.003787,-0.001036,-0.124308,-0.992236,
1724350515.297681,0.000000,-2.085825,0.040507,0.321251,0.003764,-0.000888,-0.125547,-0.992080,
1724350515.303236,0.000000,-2.085398,0.040413,0.321219,0.003542,-0.000678,-0.126811,-0.991920,
1724350515.308792,0.000000,-2.084850,0.040405,0.321164,0.003521,-0.000759,-0.128178,-0.991745,
1724350515.314348,0.000000,-2.084205,0.040284,0.321186,0.003256,-0.000718,-0.129306,-0.991599,
1724350515.319903,0.000000,-2.083511,0.040218,0.321215,0.003144,-0.000710,-0.130711,-0.991415,
1724350515.325453,0.000000,-2.082865,0.040080,0.321218,0.002903,-0.000734,-0.131967,-0.991250,
1724350515.331009,0.000000,-2.082191,0.040045,0.321173,0.002921,-0.000920,-0.133489,-0.991046,
1724350515.336565,0.000000,-2.081588,0.039961,0.321165,0.002894,-0.000956,-0.134843,-0.990862,
1724350515.342120,0.000000,-2.081165,0.039959,0.321166,0.003011,-0.000802,-0.136184,-0.990679,
1724350515.347675,0.000000,-2.080807,0.039981,0.321169,0.003178,-0.000576,-0.137649,-0.990476,
1724350515.353231,0.000000,-2.080359,0.040016,0.321190,0.003283,-0.000465,-0.138967,-0.990292,
1724350515.358787,0.000000,-2.079888,0.040009,0.321193,0.003275,-0.000363,-0.140274,-0.990107,
1724350515.364343,0.000000,-2.079394,0.040053,0.321207,0.003292,-0.000247,-0.141603,-0.989918,
1724350515.369897,0.000000,-2.078842,0.040113,0.321200,0.003337,-0.000299,-0.142943,-0.989725,
1724350515.375453,0.000000,-2.078257,0.040161,0.321209,0.003475,-0.000416,-0.144314,-0.989526,
1724350515.381010,0.000000,-2.077674,0.040130,0.321209,0.003429,-0.000450,-0.145449,-0.989360,
1724350515.386565,0.000000,-2.077086,0.040089,0.321187,0.003300,-0.000432,-0.146537,-0.989200,
1724350515.392121,0.000000,-2.076460,0.040095,0.321124,0.003263,-0.000643,-0.147871,-0.989001,
1724350515.397676,0.000000,-2.075846,0.040048,0.321077,0.003134,-0.000683,-0.149102,-0.988817,
1724350515.403232,0.000000,-2.075216,0.040010,0.321041,0.003044,-0.000773,-0.150493,-0.988606,
1724350515.408786,0.000000,-2.074433,0.039874,0.321067,0.002874,-0.001083,-0.152135,-0.988355,
1724350515.414342,0.000000,-2.073944,0.039877,0.321060,0.003001,-0.000883,-0.153674,-0.988117,
1724350515.419898,0.000000,-2.073467,0.039887,0.321107,0.003033,-0.000631,-0.154970,-0.987914,
1724350515.425454,0.000000,-2.073067,0.039900,0.321142,0.003014,-0.000434,-0.156284,-0.987707,
1724350515.430966,0.000000,-2.072730,0.039909,0.321125,0.003097,-0.000069,-0.157773,-0.987471,
1724350515.436522,0.000000,-2.072286,0.039979,0.321118,0.003177,-0.000032,-0.159064,-0.987263,
1724350515.442078,0.000000,-2.071758,0.040064,0.321137,0.003277,-0.000011,-0.160251,-0.987071,
1724350515.447632,0.000000,-2.071087,0.040035,0.321178,0.003043,0.000018,-0.161217,-0.986914,
1724350515.453189,0.000000,-2.070485,0.040016,0.321223,0.002926,0.000117,-0.162535,-0.986699,
1724350515.458745,0.000000,-2.069834,0.039945,0.321263,0.002900,-0.000104,-0.164166,-0.986429,
1724350515.464300,0.000000,-2.069268,0.040009,0.321188,0.003090,-0.000228,-0.165667,-0.986177,
1724350515.469855,0.000000,-2.068686,0.039863,0.321128,0.002661,-0.000241,-0.166908,-0.985969,
1724350515.475409,0.000000,-2.068049,0.039810,0.321060,0.002456,-0.000405,-0.168263,-0.985739,
1724350515.480967,0.000000,-2.067353,0.039913,0.320974,0.002676,-0.000802,-0.169814,-0.985472,
1724350515.486522,0.000000,-2.066746,0.039898,0.320944,0.002664,-0.001012,-0.171717,-0.985142,
1724350515.492077,0.000000,-2.066194,0.040006,0.320986,0.002828,-0.000951,-0.173084,-0.984903,
1724350515.497633,0.000000,-2.065715,0.040059,0.321046,0.002886,-0.000762,-0.174255,-0.984696,
1724350515.503189,0.000000,-2.065210,0.040129,0.321120,0.002791,-0.000433,-0.175034,-0.984558,
1724350515.508745,0.000000,-2.064812,0.040099,0.321139,0.002749,-0.000270,-0.176565,-0.984285,
1724350515.514299,0.000000,-2.064401,0.040183,0.321124,0.002921,-0.000049,-0.177749,-0.984072,
1724350515.519855,0.000000,-2.063892,0.040242,0.321116,0.002878,0.000071,-0.179040,-0.983838,
1724350515.525412,0.000000,-2.063373,0.040284,0.321121,0.002904,0.000076,-0.180426,-0.983584,
1724350515.530966,0.000000,-2.062833,0.040377,0.321118,0.002988,0.000023,-0.181775,-0.983336,
1724350515.536545,0.000000,-2.062150,0.040369,0.321145,0.002858,-0.000057,-0.183054,-0.983099,
1724350515.542101,0.000000,-2.061549,0.040428,0.321111,0.002944,-0.000196,-0.184503,-0.982828,
1724350515.547657,0.000000,-2.060903,0.040507,0.321047,0.002976,-0.000487,-0.185901,-0.982564,
1724350515.553211,0.000000,-2.060239,0.040532,0.320965,0.002962,-0.000528,-0.187138,-0.982329,
1724350515.558766,0.000000,-2.059592,0.040436,0.320899,0.002612,-0.000591,-0.188387,-0.982091,
1724350515.564321,0.000000,-2.059017,0.040553,0.320851,0.002777,-0.000668,-0.189728,-0.981832,
1724350515.569877,0.000000,-2.058499,0.040742,0.320870,0.003032,-0.000634,-0.191137,-0.981558,
1724350515.575432,0.000000,-2.058076,0.040748,0.320949,0.002838,-0.000323,-0.192463,-0.981300,
1724350515.580989,0.000000,-2.057621,0.040775,0.320998,0.002706,-0.000132,-0.193672,-0.981063,
1724350515.586544,0.000000,-2.057124,0.040877,0.321013,0.002817,-0.000090,-0.194933,-0.980813,
1724350515.592099,0.000000,-2.056633,0.040969,0.320993,0.002891,-0.000019,-0.196327,-0.980534,
1724350515.597657,0.000000,-2.056020,0.041052,0.320972,0.002938,-0.000181,-0.197601,-0.980278,
1724350515.603211,0.000000,-2.055439,0.041137,0.320974,0.003006,-0.000302,-0.198798,-0.980036,
1724350515.608766,0.000000,-2.054896,0.041222,0.320957,0.003079,-0.000306,-0.200153,-0.979760,
1724350515.614321,0.000000,-2.054289,0.041339,0.320900,0.003170,-0.000468,-0.201396,-0.979505,
1724350515.619877,0.000000,-2.053725,0.041415,0.320830,0.003177,-0.000518,-0.202740,-0.979227,
1724350515.625432,0.000000,-2.053042,0.041483,0.320770,0.003152,-0.000678,-0.204230,-0.978918,
1724350515.630987,0.000000,-2.052351,0.041539,0.320730,0.003137,-0.000891,-0.205607,-0.978629,
1724350515.636543,0.000000,-2.051831,0.041551,0.320702,0.003105,-0.000808,-0.206964,-0.978343,
1724350515.642104,0.000000,-2.051342,0.041582,0.320689,0.003107,-0.000687,-0.208478,-0.978022,
1724350515.647658,0.000000,-2.050853,0.041578,0.320763,0.003019,-0.000445,-0.209755,-0.977749,
1724350515.653214,0.000000,-2.050482,0.041615,0.320827,0.002925,-0.000159,-0.210903,-0.977503,
1724350515.658771,0.000000,-2.050007,0.041663,0.320883,0.002843,0.000064,-0.212007,-0.977264,
1724350515.664328,0.000000,-2.049552,0.041629,0.320908,0.002612,0.000192,-0.213598,-0.976918,
1724350515.669882,0.000000,-2.049036,0.041624,0.320929,0.002335,0.000320,-0.214841,-0.976646,
1724350515.675436,0.000000,-2.048415,0.041766,0.320917,0.002413,0.000074,-0.216182,-0.976350,
1724350515.680993,0.000000,-2.047887,0.041852,0.320904,0.002475,0.000058,-0.217601,-0.976035,
1724350515.686548,0.000000,-2.047294,0.041948,0.320874,0.002569,-0.000011,-0.218813,-0.975763,
1724350515.692104,0.000000,-2.046674,0.042047,0.320825,0.002622,-0.000258,-0.220044,-0.975486,
1724350515.697659,0.000000,-2.046005,0.042171,0.320796,0.002760,-0.000473,-0.221450,-0.975168,
1724350515.703214,0.000000,-2.045385,0.042216,0.320749,0.002757,-0.000355,-0.222650,-0.974895,
1724350515.708771,0.000000,-2.044673,0.042305,0.320741,0.002702,-0.000606,-0.223927,-0.974602,
1724350515.714327,0.000000,-2.044085,0.042382,0.320732,0.002687,-0.000610,-0.225407,-0.974261,
1724350515.719881,0.000000,-2.043624,0.042443,0.320757,0.002775,-0.000334,-0.226694,-0.973962,
1724350515.725437,0.000000,-2.043232,0.042487,0.320769,0.002732,-0.000113,-0.227967,-0.973665,
1724350515.730993,0.000000,-2.042808,0.042584,0.320783,0.002872,0.000206,-0.229153,-0.973386,
1724350515.736561,0.000000,-2.042419,0.042599,0.320808,0.002719,0.000455,-0.230396,-0.973093,
1724350515.742112,0.000000,-2.041919,0.042635,0.320844,0.002585,0.000469,-0.231661,-0.972793,
1724350515.747635,0.000000,-2.041436,0.042714,0.320881,0.002566,0.000550,-0.233018,-0.972469,
1724350515.753198,0.000000,-2.040854,0.042739,0.320915,0.002365,0.000482,-0.234390,-0.972140,
1724350515.758750,0.000000,-2.040260,0.042830,0.320918,0.002179,0.000499,-0.235605,-0.971846,
1724350515.764304,0.000000,-2.039714,0.042896,0.320902,0.002045,0.000557,-0.236924,-0.971526,
1724350515.769858,0.000000,-2.039129,0.043013,0.320845,0.002102,0.000371,-0.238258,-0.971200,
1724350515.775413,0.000000,-2.038458,0.043152,0.320761,0.002280,0.000172,-0.239373,-0.970925,
1724350515.780972,0.000000,-2.037745,0.043146,0.320750,0.002238,-0.000154,-0.241175,-0.970479,
1724350515.786527,0.000000,-2.037100,0.043187,0.320731,0.002081,-0.000311,-0.242529,-0.970142,
1724350515.792080,0.000000,-2.036492,0.043289,0.320731,0.002039,-0.000416,-0.243786,-0.969827,
1724350515.797634,0.000000,-2.035986,0.043409,0.320753,0.002079,-0.000265,-0.245071,-0.969503,
1724350515.803187,0.000000,-2.035577,0.043460,0.320815,0.002010,0.000055,-0.246216,-0.969213,
1724350515.808745,0.000000,-2.035182,0.043641,0.320845,0.002265,0.000187,-0.247653,-0.968846,
1724350515.814300,0.000000,-2.034743,0.043770,0.320866,0.002346,0.000336,-0.248960,-0.968511,
1724350515.819916,0.000000,-2.034278,0.043697,0.320873,0.001864,0.000598,-0.250170,-0.968200,
1724350515.825469,0.000000,-2.033785,0.043791,0.320836,0.001865,0.000600,-0.251449,-0.967869,
1724350515.831024,0.000000,-2.033325,0.043872,0.320829,0.001770,0.000739,-0.252500,-0.967595,
1724350515.836579,0.000000,-2.032814,0.044005,0.320843,0.001800,0.000708,-0.253926,-0.967222,
1724350515.842136,0.000000,-2.032140,0.044144,0.320848,0.001751,0.000586,-0.255200,-0.966887,
1724350515.847727,0.000000,-2.031468,0.044324,0.320802,0.001817,0.000381,-0.256456,-0.966554,
1724350515.853281,0.000000,-2.030824,0.044340,0.320785,0.001701,0.000286,-0.258099,-0.966117,
1724350515.858839,0.000000,-2.030133,0.044438,0.320763,0.001698,-0.000045,-0.259385,-0.965773,
1724350515.864394,0.000000,-2.029605,0.044644,0.320682,0.001970,-0.000013,-0.260577,-0.965451,
1724350515.869960,0.000000,-2.029045,0.044816,0.320671,0.002041,-0.000051,-0.262000,-0.965066,
1724350515.875565,0.000000,-2.028630,0.045015,0.320656,0.002234,0.000002,-0.263331,-0.964703,
1724350515.881060,0.000000,-2.028155,0.045204,0.320703,0.002352,0.000119,-0.264472,-0.964391,
1724350515.886615,0.000000,-2.027717,0.045353,0.320741,0.002387,0.000260,-0.265699,-0.964053,
1724350515.892172,0.000000,-2.027292,0.045577,0.320760,0.002616,0.000289,-0.266978,-0.963699,
1724350515.897741,0.000000,-2.026770,0.045720,0.320788,0.002582,0.000404,-0.268150,-0.963374,
1724350515.903287,0.000000,-2.026354,0.045643,0.320770,0.002196,0.000778,-0.269409,-0.963023,
1724350515.908840,0.000000,-2.025887,0.045775,0.320721,0.002243,0.000811,-0.270567,-0.962698,
1724350515.914403,0.000000,-2.025338,0.045935,0.320708,0.002266,0.000715,-0.271944,-0.962310,
1724350515.919956,0.000000,-2.024765,0.045996,0.320706,0.002092,0.000670,-0.273287,-0.961930,
1724350515.925506,0.000000,-2.024014,0.046123,0.320683,0.001976,0.000413,-0.274562,-0.961567,
1724350515.931061,0.000000,-2.023325,0.046093,0.320669,0.001591,0.000511,-0.275759,-0.961225,
1724350515.936621,0.000000,-2.022679,0.046168,0.320638,0.001463,0.000372,-0.277031,-0.960860,
1724350515.942172,0.000000,-2.022095,0.046340,0.320628,0.001491,0.000212,-0.278253,-0.960507,
1724350515.947727,0.000000,-2.021597,0.046535,0.320636,0.001625,0.000193,-0.279573,-0.960123,
1724350515.953278,0.000000,-2.021207,0.046766,0.320656,0.001833,0.000396,-0.280908,-0.959733,
1724350515.958833,0.000000,-2.020770,0.046893,0.320690,0.001737,0.000552,-0.282012,-0.959409,
1724350515.964390,0.000000,-2.020303,0.047046,0.320748,0.001706,0.000614,-0.283096,-0.959090,
1724350515.969945,0.000000,-2.019813,0.047175,0.320783,0.001561,0.000673,-0.284258,-0.958746,
1724350515.975515,0.000000,-2.019336,0.047344,0.320805,0.001531,0.000730,-0.285438,-0.958396,
1724350515.981061,0.000000,-2.018836,0.047590,0.320795,0.001641,0.000601,-0.286813,-0.957985,
1724350515.986612,0.000000,-2.018290,0.047760,0.320776,0.001613,0.000617,-0.288045,-0.957615,
1724350515.992167,0.000000,-2.017741,0.048029,0.320714,0.001821,0.000373,-0.289288,-0.957240,
1724350515.997723,0.000000,-2.017230,0.048201,0.320665,0.001852,0.000327,-0.290393,-0.956906,
1724350516.003277,0.000000,-2.016473,0.048152,0.320656,0.001613,0.000188,-0.292196,-0.956357,
1724350516.008832,0.000000,-2.015913,0.048356,0.320551,0.001760,0.000173,-0.293562,-0.955938,
1724350516.014389,0.000000,-2.015315,0.048438,0.320557,0.001559,0.000278,-0.294824,-0.955550,
1724350516.019944,0.000000,-2.014669,0.048549,0.320554,0.001581,0.000019,-0.296675,-0.954977,
1724350516.025501,0.000000,-2.014230,0.048804,0.320558,0.001731,0.000098,-0.297938,-0.954584,
1724350516.031054,0.000000,-2.013824,0.048949,0.320617,0.001700,0.000294,-0.299166,-0.954199,
1724350516.036612,0.000000,-2.013394,0.049071,0.320665,0.001647,0.000411,-0.300503,-0.953779,
1724350516.042166,0.000000,-2.012920,0.049221,0.320723,0.001590,0.000674,-0.301409,-0.953493,
1724350516.047720,0.000000,-2.012512,0.049400,0.320708,0.001544,0.000799,-0.302485,-0.953152,
1724350516.053277,0.000000,-2.012055,0.049834,0.320612,0.002148,0.000706,-0.303785,-0.952738,
1724350516.058832,0.000000,-2.011497,0.050157,0.320601,0.002397,0.000583,-0.305241,-0.952272,
1724350516.064387,0.000000,-2.010937,0.050369,0.320589,0.002397,0.000442,-0.306441,-0.951887,
1724350516.069963,0.000000,-2.010405,0.050609,0.320534,0.002448,0.000509,-0.307507,-0.951543,
1724350516.075521,0.000000,-2.009812,0.050733,0.320497,0.002245,0.000457,-0.308840,-0.951111,
1724350516.081072,0.000000,-2.009057,0.050798,0.320472,0.001973,0.000043,-0.310239,-0.950656,
1724350516.086630,0.000000,-2.008445,0.050991,0.320417,0.001987,-0.000075,-0.311534,-0.950233,
1724350516.092198,0.000000,-2.007812,0.051223,0.320362,0.001997,-0.000258,-0.312989,-0.949755,
1724350516.097736,0.000000,-2.007290,0.051425,0.320362,0.001980,-0.000262,-0.314132,-0.949377,
1724350516.103300,0.000000,-2.006914,0.051587,0.320392,0.001996,0.000007,-0.315408,-0.948954,
1724350516.108849,0.000000,-2.006471,0.051671,0.320497,0.001689,0.000317,-0.316350,-0.948641,
1724350516.114409,0.000000,-2.006043,0.051781,0.320531,0.001603,0.000400,-0.317661,-0.948203,
1724350516.119964,0.000000,-2.005641,0.051879,0.320539,0.001412,0.000551,-0.318867,-0.947798,
1724350516.125536,0.000000,-2.005126,0.052092,0.320571,0.001403,0.000638,-0.320101,-0.947382,
1724350516.131071,0.000000,-2.004635,0.052239,0.320562,0.001399,0.000588,-0.321443,-0.946928,
1724350516.136631,0.000000,-2.004206,0.052332,0.320597,0.001387,0.000811,-0.322678,-0.946507,
1724350516.142191,0.000000,-2.003670,0.052569,0.320594,0.001505,0.000750,-0.324094,-0.946023,
1724350516.147755,0.000000,-2.003099,0.052768,0.320589,0.001523,0.000681,-0.325391,-0.945578,
1724350516.153306,0.000000,-2.002466,0.052863,0.320579,0.001184,0.000682,-0.326512,-0.945192,
1724350516.158862,0.000000,-2.001938,0.053081,0.320514,0.001288,0.000668,-0.327922,-0.944704,
1724350516.164417,0.000000,-2.001325,0.053307,0.320425,0.001290,0.000445,-0.329229,-0.944249,
1724350516.169972,0.000000,-2.000793,0.053489,0.320385,0.001173,0.000438,-0.330496,-0.943807,
1724350516.175531,0.000000,-2.000407,0.053701,0.320402,0.001220,0.000687,-0.331889,-0.943318,
1724350516.181081,0.000000,-1.999959,0.053834,0.320463,0.001157,0.000910,-0.333099,-0.942891,
1724350516.186640,0.000000,-1.999459,0.054017,0.320517,0.001195,0.000916,-0.334276,-0.942474,
1724350516.192194,0.000000,-1.999034,0.054220,0.320538,0.001265,0.001080,-0.335563,-0.942016,
1724350516.197748,0.000000,-1.998577,0.054471,0.320526,0.001389,0.001073,-0.336890,-0.941542,
1724350516.203307,0.000000,-1.998124,0.054698,0.320523,0.001480,0.001032,-0.338163,-0.941086,
1724350516.208861,0.000000,-1.997703,0.054963,0.320492,0.001571,0.000990,-0.339456,-0.940620,
1724350516.214414,0.000000,-1.997226,0.055205,0.320499,0.001662,0.001147,-0.340496,-0.940244,
1724350516.219972,0.000000,-1.996659,0.055354,0.320496,0.001479,0.001144,-0.341619,-0.939837,
1724350516.225519,0.000000,-1.995986,0.055551,0.320477,0.001304,0.000947,-0.342874,-0.939380,
1724350516.231066,0.000000,-1.995333,0.055830,0.320444,0.001330,0.000646,-0.344271,-0.938869,
1724350516.236624,0.000000,-1.994702,0.056067,0.320440,0.001365,0.000502,-0.345452,-0.938435,
1724350516.242178,0.000000,-1.994115,0.056224,0.320445,0.001303,0.000476,-0.346813,-0.937933,
1724350516.247732,0.000000,-1.993628,0.056465,0.320407,0.001308,0.000479,-0.348170,-0.937431,
1724350516.253289,0.000000,-1.993253,0.056663,0.320423,0.001335,0.000670,-0.349396,-0.936974,
1724350516.258817,0.000000,-1.992835,0.056861,0.320473,0.001359,0.000916,-0.350697,-0.936488,
1724350516.264376,0.000000,-1.992439,0.057048,0.320502,0.001318,0.001030,-0.351917,-0.936030,
1724350516.269922,0.000000,-1.992021,0.057128,0.320543,0.001111,0.001303,-0.353151,-0.935565,
1724350516.275476,0.000000,-1.991591,0.057364,0.320556,0.001226,0.001481,-0.354469,-0.935066,
1724350516.281031,0.000000,-1.991147,0.057552,0.320555,0.001179,0.001639,-0.355704,-0.934596,
