1724349474.642035,0.000000,-2.140389,0.448183,0.324320,-0.003554,0.012387,-0.946445,0.322609,
1724349474.647591,0.000000,-2.140984,0.447883,0.324295,-0.003378,0.012672,-0.945987,0.323939,
1724349474.653147,0.000000,-2.141469,0.447604,0.324291,-0.003459,0.012924,-0.945511,0.325315,
1724349474.658727,0.000000,-2.141909,0.447408,0.324346,-0.003582,0.012971,-0.945086,0.326545,
1724349474.664284,0.000000,-2.142348,0.447250,0.324376,-0.003721,0.012873,-0.944639,0.327837,
1724349474.669839,0.000000,-2.142710,0.447043,0.324417,-0.003983,0.012752,-0.944151,0.329241,
1724349474.675396,0.000000,-2.143209,0.446850,0.324418,-0.003920,0.012754,-0.943780,0.330305,
1724349474.680951,0.000000,-2.143834,0.446672,0.324426,-0.003806,0.012661,-0.943413,0.331356,
1724349474.686506,0.000000,-2.144290,0.446483,0.324434,-0.003908,0.012652,-0.942936,0.332710,
1724349474.692061,0.000000,-2.144734,0.446177,0.324416,-0.003924,0.012934,-0.942378,0.334278,
1724349474.697617,0.000000,-2.145250,0.445934,0.324358,-0.003811,0.013120,-0.941842,0.335778,
1724349474.703173,0.000000,-2.145830,0.445797,0.324347,-0.003661,0.012962,-0.941415,0.336982,
1724349474.708729,0.000000,-2.146498,0.445711,0.324310,-0.003529,0.012755,-0.941040,0.338036,
1724349474.714284,0.000000,-2.147143,0.445523,0.324270,-0.003390,0.012674,-0.940556,0.339385,
1724349474.719839,0.000000,-2.147705,0.445277,0.324239,-0.003326,0.012747,-0.940114,0.340604,
1724349474.725396,0.000000,-2.148240,0.445031,0.324216,-0.003315,0.012760,-0.939579,0.342079,
1724349474.730951,0.000000,-2.148621,0.444788,0.324244,-0.003482,0.012914,-0.939101,0.343382,
1724349474.736507,0.000000,-2.148900,0.444691,0.324350,-0.004043,0.012765,-0.938683,0.344522,
1724349474.742061,0.000000,-2.149304,0.444552,0.324398,-0.004282,0.012664,-0.938278,0.345623,
1724349474.747616,0.000000,-2.149728,0.444356,0.324433,-0.004402,0.012772,-0.937813,0.346877,
1724349474.753173,0.000000,-2.150228,0.444145,0.324439,-0.004396,0.012736,-0.937378,0.348054,
1724349474.758728,0.000000,-2.150595,0.443974,0.324433,-0.004583,0.012722,-0.936888,0.349368,
1724349474.764287,0.000000,-2.151112,0.443837,0.324423,-0.004665,0.012452,-0.936271,0.351026,
1724349474.769841,0.000000,-2.151672,0.443643,0.324450,-0.004501,0.012367,-0.935801,0.352284,
1724349474.775397,0.000000,-2.152225,0.443423,0.324450,-0.004363,0.012316,-0.935295,0.353629,
1724349474.780953,0.000000,-2.152789,0.443202,0.324449,-0.004307,0.012219,-0.934808,0.354917,
1724349474.786508,0.000000,-2.153414,0.443067,0.324443,-0.004223,0.011991,-0.934314,0.356224,
1724349474.792063,0.000000,-2.154154,0.442855,0.324391,-0.004023,0.011983,-0.933941,0.357204,
1724349474.797620,0.000000,-2.154666,0.442594,0.324357,-0.003867,0.012076,-0.933424,0.358551,
1724349474.803175,0.000000,-2.155135,0.442309,0.324362,-0.003902,0.012209,-0.932951,0.359776,
1724349474.808730,0.000000,-2.155541,0.441991,0.324409,-0.003969,0.012332,-0.932396,0.361205,
1724349474.814286,0.000000,-2.155937,0.441919,0.324492,-0.004257,0.012040,-0.931865,0.362580,
1724349474.819842,0.000000,-2.156330,0.441847,0.324558,-0.004478,0.011743,-0.931432,0.363699,
1724349474.825397,0.000000,-2.156737,0.441657,0.324564,-0.004597,0.011715,-0.930977,0.364861,
1724349474.830953,0.000000,-2.157123,0.441283,0.324553,-0.004516,0.012035,-0.930377,0.366379,
1724349474.836508,0.000000,-2.157660,0.440922,0.324537,-0.004287,0.012308,-0.929881,0.367629,
1724349474.842063,0.000000,-2.158265,0.440623,0.324512,-0.004026,0.012386,-0.929404,0.368834,
1724349474.847618,0.000000,-2.158842,0.440369,0.324494,-0.003833,0.012433,-0.928958,0.369958,
1724349474.853175,0.000000,-2.159437,0.440156,0.324480,-0.003808,0.012309,-0.928524,0.371049,
1724349474.858731,0.000000,-2.160013,0.439900,0.324445,-0.003772,0.012246,-0.927958,0.372465,
1724349474.864286,0.000000,-2.160559,0.439637,0.324416,-0.003717,0.012290,-0.927434,0.373767,
1724349474.869838,0.000000,-2.161146,0.439408,0.324381,-0.003563,0.012161,-0.926941,0.374994,
1724349474.875395,0.000000,-2.161659,0.439212,0.324358,-0.003573,0.012041,-0.926443,0.376225,
1724349474.880950,0.000000,-2.162183,0.439023,0.324353,-0.003716,0.011931,-0.925972,0.377386,
1724349474.886505,0.000000,-2.162586,0.438803,0.324404,-0.003861,0.011857,-0.925481,0.378589,
1724349474.892061,0.000000,-2.162985,0.438560,0.324447,-0.003977,0.011954,-0.924967,0.379838,
1724349474.897617,0.000000,-2.163278,0.438430,0.324540,-0.004480,0.011780,-0.924486,0.381008,
1724349474.903170,0.000000,-2.163644,0.438125,0.324564,-0.004586,0.011887,-0.923836,0.382578,
1724349474.908728,0.000000,-2.164083,0.437906,0.324560,-0.004613,0.011828,-0.923321,0.383820,
1724349474.914283,0.000000,-2.164542,0.437652,0.324551,-0.004591,0.011882,-0.922836,0.384983,
1724349474.919838,0.000000,-2.165057,0.437361,0.324521,-0.004462,0.012004,-0.922341,0.386166,
1724349474.925394,0.000000,-2.165556,0.437091,0.324507,-0.004435,0.012060,-0.921765,0.387537,
1724349474.930950,0.000000,-2.166160,0.436831,0.324477,-0.004339,0.012060,-0.921326,0.388580,
1724349474.936505,0.000000,-2.166757,0.436523,0.324418,-0.004079,0.012085,-0.920793,0.389842,
1724349474.942062,0.000000,-2.167413,0.436273,0.324397,-0.003866,0.012023,-0.920267,0.391087,
1724349474.947616,0.000000,-2.167977,0.435990,0.324351,-0.003799,0.011972,-0.919699,0.392424,
1724349474.953172,0.000000,-2.168465,0.435689,0.324343,-0.003761,0.012070,-0.919172,0.393654,
1724349474.958728,0.000000,-2.168949,0.435426,0.324379,-0.003746,0.011975,-0.918626,0.394929,
1724349474.964283,0.000000,-2.169325,0.435153,0.324420,-0.003858,0.012056,-0.918072,0.396210,
1724349474.969837,0.000000,-2.169674,0.434932,0.324450,-0.004011,0.012095,-0.917581,0.397345,
1724349474.975392,0.000000,-2.170055,0.434740,0.324486,-0.004132,0.011943,-0.917098,0.398461,
1724349474.980947,0.000000,-2.170447,0.434560,0.324506,-0.004369,0.011800,-0.916624,0.399552,
1724349474.986505,0.000000,-2.170932,0.434403,0.324524,-0.004471,0.011513,-0.916087,0.400790,
1724349474.992059,0.000000,-2.171335,0.434097,0.324509,-0.004531,0.011502,-0.915450,0.402241,
1724349474.997614,0.000000,-2.171818,0.433767,0.324487,-0.004448,0.011654,-0.914933,0.403412,
1724349475.003171,0.000000,-2.172329,0.433340,0.324486,-0.004241,0.011896,-0.914343,0.404744,
1724349475.008726,0.000000,-2.172907,0.433033,0.324456,-0.004116,0.011910,-0.913782,0.406010,
1724349475.014282,0.000000,-2.173500,0.432788,0.324425,-0.003944,0.011737,-0.913289,0.407125,
1724349475.019837,0.000000,-2.174097,0.432506,0.324381,-0.003817,0.011683,-0.912782,0.408263,
1724349475.025393,0.000000,-2.174649,0.432174,0.324339,-0.003777,0.011836,-0.912213,0.409527,
1724349475.030949,0.000000,-2.175140,0.431871,0.324339,-0.003758,0.011829,-0.911639,0.410805,
1724349475.036504,0.000000,-2.175527,0.431513,0.324394,-0.003832,0.011879,-0.911092,0.412014,
1724349475.042059,0.000000,-2.175940,0.431224,0.324429,-0.003883,0.011942,-0.910601,0.413095,
1724349475.047615,0.000000,-2.176413,0.430917,0.324444,-0.003839,0.011960,-0.910083,0.414236,
1724349475.053170,0.000000,-2.176763,0.430653,0.324482,-0.004032,0.012021,-0.909565,0.415368,
1724349475.058727,0.000000,-2.177175,0.430349,0.324467,-0.003936,0.012049,-0.909050,0.416494,
1724349475.064282,0.000000,-2.177585,0.430036,0.324446,-0.003912,0.012091,-0.908481,0.417733,
1724349475.069837,0.000000,-2.178030,0.429709,0.324416,-0.003800,0.012202,-0.907961,0.418859,
1724349475.075393,0.000000,-2.178592,0.429471,0.324388,-0.003809,0.012029,-0.907375,0.420133,
1724349475.080949,0.000000,-2.178996,0.429123,0.324372,-0.003864,0.012087,-0.906556,0.421894,
1724349475.086504,0.000000,-2.179586,0.428810,0.324331,-0.003664,0.012011,-0.906073,0.422934,
1724349475.092059,0.000000,-2.180135,0.428476,0.324299,-0.003462,0.012052,-0.905452,0.424264,
1724349475.097613,0.000000,-2.180650,0.428116,0.324253,-0.003318,0.012197,-0.904922,0.425390,
1724349475.103170,0.000000,-2.181159,0.427769,0.324206,-0.003257,0.012402,-0.904353,0.426593,
1724349475.108726,0.000000,-2.181538,0.427583,0.324329,-0.003737,0.012039,-0.903771,0.427831,
1724349475.114282,0.000000,-2.181864,0.427213,0.324363,-0.003876,0.012262,-0.903169,0.429092,
1724349475.119836,0.000000,-2.182164,0.426916,0.324385,-0.004051,0.012287,-0.902508,0.430479,
1724349475.125394,0.000000,-2.182502,0.426713,0.324433,-0.004237,0.012133,-0.902007,0.431529,
1724349475.130948,0.000000,-2.182876,0.426446,0.324439,-0.004275,0.011953,-0.901470,0.432656,
1724349475.136504,0.000000,-2.183361,0.426153,0.324410,-0.004306,0.011964,-0.900833,0.433980,
1724349475.142060,0.000000,-2.183836,0.425836,0.324419,-0.004242,0.011898,-0.900277,0.435134,
1724349475.147614,0.000000,-2.184285,0.425510,0.324395,-0.004243,0.011976,-0.899707,0.436309,
1724349475.153171,0.000000,-2.184747,0.425236,0.324392,-0.004202,0.011900,-0.899135,0.437490,
1724349475.158726,0.000000,-2.185230,0.424933,0.324363,-0.004170,0.011889,-0.898468,0.438858,
1724349475.164282,0.000000,-2.185707,0.424481,0.324320,-0.004061,0.012263,-0.897788,0.440239,
1724349475.169837,0.000000,-2.186286,0.424144,0.324272,-0.003832,0.012329,-0.897144,0.441549,
1724349475.175392,0.000000,-2.186863,0.423759,0.324223,-0.003587,0.012361,-0.896550,0.442756,
1724349475.180947,0.000000,-2.187348,0.423437,0.324196,-0.003582,0.012399,-0.896006,0.443855,
1724349475.186503,0.000000,-2.187750,0.423195,0.324206,-0.003651,0.012203,-0.895437,0.445007,
1724349475.192058,0.000000,-2.188030,0.422881,0.324267,-0.003866,0.012307,-0.894879,0.446122,
1724349475.197614,0.000000,-2.188331,0.422615,0.324325,-0.004198,0.012351,-0.894321,0.447236,
1724349475.203169,0.000000,-2.188710,0.422321,0.324361,-0.004275,0.012361,-0.893697,0.448480,
1724349475.208724,0.000000,-2.189075,0.422044,0.324386,-0.004384,0.012224,-0.893042,0.449787,
1724349475.214281,0.000000,-2.189469,0.421611,0.324381,-0.004240,0.012439,-0.892375,0.451104,
1724349475.219836,0.000000,-2.189933,0.421317,0.324367,-0.004158,0.012420,-0.891840,0.452162,
1724349475.225391,0.000000,-2.190416,0.421063,0.324370,-0.004107,0.012222,-0.891250,0.453330,
1724349475.230947,0.000000,-2.190963,0.420800,0.324365,-0.004056,0.012064,-0.890647,0.454517,
1724349475.236503,0.000000,-2.191500,0.420585,0.324374,-0.004122,0.011653,-0.889987,0.455818,
1724349475.242059,0.000000,-2.192014,0.420231,0.324338,-0.003963,0.011689,-0.889400,0.456963,
1724349475.247613,0.000000,-2.192533,0.419881,0.324295,-0.003817,0.011729,-0.888677,0.458368,
1724349475.253170,0.000000,-2.193062,0.419443,0.324249,-0.003611,0.011812,-0.887935,0.459803,
1724349475.258725,0.000000,-2.193447,0.419102,0.324252,-0.003691,0.011908,-0.887333,0.460960,
1724349475.264280,0.000000,-2.193852,0.418842,0.324298,-0.003858,0.011813,-0.886729,0.462122,
1724349475.269836,0.000000,-2.194195,0.418659,0.324348,-0.004142,0.011624,-0.886130,0.463273,
1724349475.275390,0.000000,-2.194512,0.418365,0.324377,-0.004272,0.011743,-0.885544,0.464388,
1724349475.280941,0.000000,-2.194829,0.418072,0.324416,-0.004358,0.011701,-0.884923,0.465570,
1724349475.286498,0.000000,-2.195171,0.417718,0.324441,-0.004399,0.011846,-0.884297,0.466754,
1724349475.292055,0.000000,-2.195617,0.417463,0.324427,-0.004480,0.011553,-0.883702,0.467886,
1724349475.297611,0.000000,-2.196053,0.417044,0.324416,-0.004460,0.011628,-0.882905,0.469386,
1724349475.303165,0.000000,-2.196548,0.416722,0.324408,-0.004339,0.011565,-0.882323,0.470483,
1724349475.308721,0.000000,-2.197069,0.416409,0.324421,-0.004194,0.011473,-0.881770,0.471522,
1724349475.314276,0.000000,-2.197585,0.416076,0.324374,-0.004096,0.011416,-0.881151,0.472679,
1724349475.319832,0.000000,-2.198068,0.415711,0.324339,-0.004041,0.011484,-0.880523,0.473847,
1724349475.325387,0.000000,-2.198589,0.415286,0.324289,-0.003925,0.011681,-0.879906,0.474988,
1724349475.330942,0.000000,-2.199118,0.414901,0.324260,-0.003753,0.011654,-0.879268,0.476170,
1724349475.336498,0.000000,-2.199414,0.414525,0.324321,-0.004141,0.011633,-0.878451,0.477672,
1724349475.342054,0.000000,-2.199769,0.414322,0.324399,-0.004380,0.011336,-0.877792,0.478887,
1724349475.347608,0.000000,-2.200235,0.414044,0.324459,-0.004520,0.011223,-0.877351,0.479697,
1724349475.353166,0.000000,-2.200378,0.413893,0.324464,-0.004948,0.011056,-0.876586,0.481093,
1724349475.358720,0.000000,-2.200734,0.413628,0.324477,-0.005085,0.010969,-0.875997,0.482164,
1724349475.364277,0.000000,-2.201335,0.413259,0.324447,-0.004930,0.010973,-0.875515,0.483042,
1724349475.369831,0.000000,-2.201674,0.412795,0.324478,-0.004906,0.011258,-0.874946,0.484065,
1724349475.375400,0.000000,-2.201994,0.412350,0.324489,-0.004901,0.011486,-0.874232,0.485347,
1724349475.380941,0.000000,-2.202384,0.411902,0.324467,-0.004864,0.011415,-0.873441,0.486772,
1724349475.386499,0.000000,-2.202936,0.411556,0.324432,-0.004763,0.011290,-0.872803,0.487919,
1724349475.392054,0.000000,-2.203330,0.411145,0.324412,-0.004729,0.011283,-0.871905,0.489522,
1724349475.397609,0.000000,-2.203965,0.410850,0.324381,-0.004602,0.011141,-0.871495,0.490257,
1724349475.403165,0.000000,-2.204339,0.410375,0.324331,-0.004424,0.011385,-0.870577,0.491880,
1724349475.408719,0.000000,-2.204887,0.410041,0.324319,-0.004439,0.011516,-0.870172,0.492594,
1724349475.414276,0.000000,-2.205063,0.409653,0.324357,-0.004710,0.011602,-0.869228,0.494252,
1724349475.419832,0.000000,-2.205345,0.409337,0.324416,-0.004938,0.011613,-0.868498,0.495532,
1724349475.425387,0.000000,-2.205701,0.409056,0.324448,-0.005095,0.011416,-0.867749,0.496846,
1724349475.430943,0.000000,-2.206159,0.408806,0.324462,-0.005204,0.011143,-0.867047,0.498074,
1724349475.436498,0.000000,-2.206578,0.408621,0.324483,-0.005276,0.010562,-0.866468,0.499094,
1724349475.442054,0.000000,-2.206950,0.408239,0.324480,-0.005275,0.010589,-0.865837,0.500187,
1724349475.447608,0.000000,-2.207332,0.407828,0.324499,-0.005245,0.010702,-0.865186,0.501309,
1724349475.453165,0.000000,-2.207720,0.407370,0.324500,-0.005213,0.010947,-0.864500,0.502486,
1724349475.458721,0.000000,-2.208235,0.406938,0.324475,-0.005003,0.011052,-0.863878,0.503555,
1724349475.464276,0.000000,-2.208721,0.406497,0.324419,-0.004813,0.011137,-0.863206,0.504707,
1724349475.469831,0.000000,-2.209171,0.406061,0.324384,-0.004718,0.011147,-0.862436,0.506021,
1724349475.475388,0.000000,-2.209678,0.405691,0.324339,-0.004593,0.011039,-0.861690,0.507295,
1724349475.480942,0.000000,-2.210154,0.405286,0.324290,-0.004586,0.011012,-0.860926,0.508590,
1724349475.486499,0.000000,-2.210507,0.404850,0.324312,-0.004618,0.011170,-0.860276,0.509686,
1724349475.492054,0.000000,-2.210833,0.404420,0.324338,-0.004668,0.011262,-0.859603,0.510817,
1724349475.497609,0.000000,-2.211173,0.404135,0.324407,-0.004796,0.011089,-0.858952,0.511914,
1724349475.503165,0.000000,-2.211480,0.403775,0.324425,-0.004901,0.011146,-0.858246,0.513093,
1724349475.508720,0.000000,-2.211826,0.403377,0.324429,-0.004963,0.011107,-0.857526,0.514297,
1724349475.514276,0.000000,-2.212073,0.402998,0.324435,-0.005157,0.011174,-0.856827,0.515457,
1724349475.519831,0.000000,-2.212443,0.402590,0.324430,-0.005065,0.011233,-0.856143,0.516592,
1724349475.525387,0.000000,-2.212940,0.402285,0.324421,-0.005029,0.010903,-0.855432,0.517776,
1724349475.530943,0.000000,-2.213341,0.401838,0.324416,-0.005032,0.010913,-0.854731,0.518932,
1724349475.536499,0.000000,-2.213759,0.401408,0.324393,-0.004912,0.011101,-0.854058,0.520036,
1724349475.542053,0.000000,-2.214254,0.401033,0.324322,-0.004880,0.010982,-0.853356,0.521191,
1724349475.547608,0.000000,-2.214726,0.400570,0.324284,-0.004708,0.011010,-0.852529,0.522543,
1724349475.553165,0.000000,-2.215147,0.400156,0.324265,-0.004606,0.011001,-0.851716,0.523868,
1724349475.558720,0.000000,-2.215483,0.399735,0.324267,-0.004711,0.011048,-0.851002,0.525025,
1724349475.564276,0.000000,-2.215779,0.399338,0.324297,-0.004917,0.011133,-0.850285,0.526182,
1724349475.569831,0.000000,-2.216095,0.398999,0.324327,-0.005083,0.011076,-0.849554,0.527361,
1724349475.575387,0.000000,-2.216418,0.398709,0.324385,-0.005247,0.010839,-0.848910,0.528400,
1724349475.580943,0.000000,-2.216669,0.398227,0.324424,-0.005320,0.011080,-0.848207,0.529522,
1724349475.586498,0.000000,-2.216985,0.397833,0.324439,-0.005353,0.011064,-0.847468,0.530704,
1724349475.592044,0.000000,-2.217326,0.397372,0.324418,-0.005313,0.011138,-0.846691,0.531941,
1724349475.597599,0.000000,-2.217699,0.396960,0.324374,-0.005277,0.011246,-0.845946,0.533124,
1724349475.603155,0.000000,-2.218117,0.396586,0.324346,-0.005222,0.011201,-0.845152,0.534383,
1724349475.608710,0.000000,-2.218586,0.396084,0.324324,-0.004963,0.011266,-0.844411,0.535554,
1724349475.614266,0.000000,-2.219030,0.395690,0.324308,-0.004844,0.011217,-0.843714,0.536654,
1724349475.619821,0.000000,-2.219493,0.395345,0.324277,-0.004809,0.011115,-0.843025,0.537737,
1724349475.625377,0.000000,-2.220005,0.394924,0.324219,-0.004707,0.011001,-0.842303,0.538871,
1724349475.630933,0.000000,-2.220336,0.394409,0.324193,-0.004684,0.011208,-0.841324,0.540395,
1724349475.636488,0.000000,-2.220630,0.393956,0.324221,-0.004677,0.011405,-0.840595,0.541523,
1724349475.642044,0.000000,-2.220887,0.393563,0.324290,-0.004903,0.011459,-0.839941,0.542535,
1724349475.647598,0.000000,-2.221199,0.393260,0.324341,-0.005150,0.011282,-0.839232,0.543633,
1724349475.653154,0.000000,-2.221495,0.393126,0.324434,-0.005637,0.010617,-0.838556,0.544683,
1724349475.658710,0.000000,-2.221729,0.392707,0.324443,-0.005794,0.010866,-0.837867,0.545735,
1724349475.664265,0.000000,-2.222057,0.392273,0.324450,-0.005748,0.010980,-0.837139,0.546850,
1724349475.669822,0.000000,-2.222417,0.391888,0.324434,-0.005740,0.010998,-0.836376,0.548016,
1724349475.675377,0.000000,-2.222780,0.391416,0.324427,-0.005688,0.011028,-0.835547,0.549279,
1724349475.680932,0.000000,-2.223189,0.390939,0.324397,-0.005544,0.011131,-0.834765,0.550466,
1724349475.686488,0.000000,-2.223587,0.390548,0.324345,-0.005581,0.011173,-0.833982,0.551650,
1724349475.692043,0.000000,-2.224042,0.390181,0.324336,-0.005602,0.011019,-0.833253,0.552754,
1724349475.697600,0.000000,-2.224549,0.389850,0.324305,-0.005563,0.010687,-0.832546,0.553825,
1724349475.703155,0.000000,-2.224967,0.389445,0.324280,-0.005504,0.010581,-0.831752,0.555020,
1724349475.708712,0.000000,-2.225297,0.388979,0.324301,-0.005497,0.010571,-0.830958,0.556207,
1724349475.714267,0.000000,-2.225579,0.388476,0.324364,-0.005549,0.010702,-0.830119,0.557456,
1724349475.719822,0.000000,-2.225887,0.388154,0.324416,-0.005683,0.010562,-0.829336,0.558622,
1724349475.725378,0.000000,-2.226190,0.387762,0.324426,-0.005851,0.010588,-0.828590,0.559726,
1724349475.730934,0.000000,-2.226460,0.387403,0.324459,-0.006030,0.010613,-0.827847,0.560821,
1724349475.736503,0.000000,-2.226808,0.387101,0.324448,-0.006064,0.010453,-0.827181,0.561806,
1724349475.742045,0.000000,-2.227118,0.386747,0.324474,-0.006097,0.010376,-0.826442,0.562894,
1724349475.747606,0.000000,-2.227426,0.386313,0.324494,-0.006191,0.010491,-0.825627,0.564085,
1724349475.753156,0.000000,-2.227785,0.385867,0.324482,-0.006190,0.010550,-0.824806,0.565284,
1724349475.758719,0.000000,-2.228211,0.385331,0.324496,-0.005986,0.010433,-0.823954,0.566529,
1724349475.764270,0.000000,-2.228625,0.384861,0.324459,-0.005882,0.010401,-0.823253,0.567549,
1724349475.769822,0.000000,-2.229092,0.384452,0.324441,-0.005767,0.010194,-0.822496,0.568650,
1724349475.775378,0.000000,-2.229627,0.384040,0.324402,-0.005583,0.010104,-0.821795,0.569667,
1724349475.780933,0.000000,-2.229979,0.383585,0.324390,-0.005568,0.010215,-0.821034,0.570760,
1724349475.786489,0.000000,-2.230237,0.383182,0.324411,-0.005652,0.010244,-0.820239,0.571901,
1724349475.792045,0.000000,-2.230484,0.382788,0.324464,-0.005792,0.010246,-0.819443,0.573040,
1724349475.797606,0.000000,-2.230673,0.382357,0.324509,-0.005949,0.010367,-0.818615,0.574218,
1724349475.803160,0.000000,-2.230918,0.381929,0.324516,-0.006115,0.010378,-0.817731,0.575475,
1724349475.808714,0.000000,-2.231084,0.381533,0.324513,-0.006317,0.010624,-0.816890,0.576661,
1724349475.814270,0.000000,-2.231395,0.381145,0.324494,-0.006324,0.010579,-0.816107,0.577770,
1724349475.819825,0.000000,-2.231812,0.380699,0.324477,-0.006217,0.010560,-0.815405,0.578761,
1724349475.825383,0.000000,-2.232168,0.380333,0.324511,-0.006210,0.010355,-0.814688,0.579774,
1724349475.830939,0.000000,-2.232544,0.379879,0.324524,-0.006159,0.010284,-0.813964,0.580791,
1724349475.836493,0.000000,-2.233014,0.379430,0.324479,-0.006167,0.010036,-0.813158,0.581924,
1724349475.842047,0.000000,-2.233430,0.378935,0.324435,-0.006030,0.009972,-0.812261,0.583178,
1724349475.847603,0.000000,-2.233703,0.378361,0.324392,-0.005896,0.010366,-0.811549,0.584163,
1724349475.853159,0.000000,-2.234087,0.377835,0.324340,-0.005800,0.010581,-0.810725,0.585304,
1724349475.858716,0.000000,-2.234466,0.377299,0.324317,-0.005679,0.010714,-0.809869,0.586485,
1724349475.864270,0.000000,-2.234720,0.376871,0.324344,-0.005853,0.010740,-0.809062,0.587596,
1724349475.869825,0.000000,-2.235023,0.376578,0.324413,-0.006055,0.010420,-0.808239,0.588732,
1724349475.875382,0.000000,-2.235328,0.376289,0.324444,-0.006224,0.010086,-0.807401,0.589884,
1724349475.880937,0.000000,-2.235543,0.375895,0.324475,-0.006338,0.009972,-0.806629,0.590940,
1724349475.886492,0.000000,-2.235817,0.375420,0.324493,-0.006369,0.010040,-0.805775,0.592103,
1724349475.892048,0.000000,-2.236081,0.374954,0.324491,-0.006305,0.010176,-0.805051,0.593085,
1724349475.897604,0.000000,-2.236409,0.374487,0.324472,-0.006213,0.010271,-0.804297,0.594106,
1724349475.903157,0.000000,-2.236731,0.374051,0.324459,-0.006255,0.010251,-0.803492,0.595194,
1724349475.908712,0.000000,-2.237074,0.373590,0.324441,-0.006265,0.010103,-0.802636,0.596351,
1724349475.914267,0.000000,-2.237422,0.373003,0.324397,-0.006015,0.010321,-0.801877,0.597369,
1724349475.919823,0.000000,-2.237948,0.372569,0.324374,-0.005923,0.010063,-0.800929,0.598646,
1724349475.925378,0.000000,-2.238325,0.372101,0.324322,-0.005847,0.010024,-0.800100,0.599754,
1724349475.930934,0.000000,-2.238670,0.371601,0.324263,-0.005758,0.010076,-0.799304,0.600815,
1724349475.936489,0.000000,-2.238961,0.371177,0.324259,-0.005841,0.010111,-0.798496,0.601886,
1724349475.942044,0.000000,-2.239142,0.370739,0.324331,-0.005989,0.010081,-0.797670,0.602980,
1724349475.947599,0.000000,-2.239365,0.370363,0.324385,-0.006169,0.009952,-0.796830,0.604091,
1724349475.953155,0.000000,-2.239565,0.369947,0.324407,-0.006279,0.010020,-0.796056,0.605107,
1724349475.958710,0.000000,-2.239747,0.369478,0.324421,-0.006353,0.010133,-0.795255,0.606157,
1724349475.964268,0.000000,-2.240014,0.369025,0.324415,-0.006337,0.010090,-0.794511,0.607134,
1724349475.969823,0.000000,-2.240297,0.368499,0.324387,-0.006257,0.010174,-0.793643,0.608266,
1724349475.975379,0.000000,-2.240561,0.368058,0.324382,-0.006277,0.010153,-0.792836,0.609318,
1724349475.980934,0.000000,-2.240810,0.367564,0.324357,-0.006330,0.010339,-0.792009,0.610389,
1724349475.986489,0.000000,-2.241128,0.366965,0.324306,-0.006232,0.010653,-0.791160,0.611485,
1724349475.992048,0.000000,-2.241452,0.366479,0.324244,-0.006253,0.010648,-0.790365,0.612511,
1724349475.997602,0.000000,-2.241809,0.365950,0.324207,-0.006061,0.010665,-0.789540,0.613576,
1724349476.003156,0.000000,-2.242241,0.365383,0.324158,-0.005814,0.010528,-0.788745,0.614603,
1724349476.008672,0.000000,-2.242532,0.364878,0.324159,-0.005803,0.010498,-0.787912,0.615670,
1724349476.014230,0.000000,-2.242796,0.364341,0.324187,-0.005729,0.010524,-0.787078,0.616737,
1724349476.019782,0.000000,-2.243005,0.363950,0.324216,-0.005866,0.010494,-0.786291,0.617739,
1724349476.025338,0.000000,-2.243158,0.363545,0.324247,-0.006056,0.010463,-0.785450,0.618807,
1724349476.030895,0.000000,-2.243357,0.363189,0.324271,-0.006340,0.010361,-0.784637,0.619837,
1724349476.036446,0.000000,-2.243567,0.362768,0.324270,-0.006425,0.010389,-0.783822,0.620866,
1724349476.042004,0.000000,-2.243848,0.362351,0.324271,-0.006433,0.010240,-0.782967,0.621946,
1724349476.047556,0.000000,-2.244132,0.361901,0.324270,-0.006406,0.010145,-0.782209,0.622900,
1724349476.053117,0.000000,-2.244483,0.361385,0.324252,-0.006352,0.010087,-0.781239,0.624118,
1724349476.058669,0.000000,-2.244808,0.360798,0.324238,-0.006231,0.010252,-0.780360,0.625215,
1724349476.064226,0.000000,-2.245046,0.360309,0.324228,-0.006222,0.010332,-0.779430,0.626373,
1724349476.069781,0.000000,-2.245384,0.359787,0.324196,-0.006120,0.010329,-0.778472,0.627565,
1724349476.075336,0.000000,-2.245820,0.359255,0.324134,-0.005871,0.010234,-0.777561,0.628697,
1724349476.080890,0.000000,-2.246099,0.358731,0.324079,-0.005854,0.010456,-0.776705,0.629751,
1724349476.086450,0.000000,-2.246270,0.358187,0.324080,-0.005849,0.010683,-0.775859,0.630789,
1724349476.092004,0.000000,-2.246485,0.357773,0.324116,-0.005992,0.010651,-0.775014,0.631826,
1724349476.097560,0.000000,-2.246661,0.357253,0.324170,-0.006061,0.010819,-0.774183,0.632840,
1724349476.103116,0.000000,-2.246855,0.356896,0.324199,-0.006325,0.010653,-0.773258,0.633971,
1724349476.108710,0.000000,-2.247154,0.356582,0.324225,-0.006458,0.010161,-0.772462,0.634947,
1724349476.114266,0.000000,-2.247341,0.356194,0.324226,-0.006545,0.010120,-0.771664,0.635916,
1724349476.119821,0.000000,-2.247572,0.355788,0.324224,-0.006619,0.010052,-0.770809,0.636953,
1724349476.125377,0.000000,-2.247836,0.355282,0.324227,-0.006517,0.010100,-0.769926,0.638020,
1724349476.130933,0.000000,-2.248136,0.354815,0.324238,-0.006509,0.010012,-0.769120,0.638993,
